id,Exited
271023,0.6834912709446561
271024,0.02151778191680119
271025,0.20473806719557922
271026,0.4453881648374425
271027,0.7032497146951902
271028,0.7981900717381781
271029,0.34562354460983424
271030,0.5502862351702846
271031,0.21251619048130416
271032,0.4045221252410957
271033,0.2926754408437517
271034,0.2197499417315144
271035,0.10434304568715627
271036,0.8288487324110669
271037,0.183801256344762
271038,0.500701968281519
271039,0.1816023114412108
271040,0.26172325422275255
271041,0.3473289735782004
271042,0.11494912525788495
271043,0.6823803166651695
271044,0.6407533841410828
271045,0.3793400610061249
271046,0.43007599515185063
271047,0.6084064588100938
271048,0.5922578158059818
271049,0.5116757016546976
271050,0.745122821224487
271051,0.5042102643121761
271052,0.47866941714783334
271053,0.4620992794568622
271054,0.5143967406353385
271055,0.06915907412429008
271056,0.5628084921765595
271057,0.09117423879704753
271058,0.6598810931989305
271059,0.5890881297620891
271060,0.7702846010011911
271061,0.38581734363936065
271062,0.0719322048867698
271063,0.2343267884984579
271064,0.8460708559080907
271065,0.7655406888157965
271066,0.05484886702260477
271067,0.05416150441895395
271068,0.3450216264585122
271069,0.47364275491348545
271070,0.5023764925537387
271071,0.07398305476312117
271072,0.3325969871303003
271073,0.8945509703422077
271074,0.36111735707602455
271075,0.20998473595676048
271076,0.39051166557742173
271077,0.10196016269406402
271078,0.29283130653788303
271079,0.9191541272550572
271080,0.4403240682402311
271081,0.5347328135054527
271082,0.49622686198394966
271083,0.6906936529194684
271084,0.6175202380951812
271085,0.09556167564537295
271086,0.13458887325490085
271087,0.24296118986619664
271088,0.588380490629965
271089,0.6188706614751833
271090,0.17024942393012812
271091,0.8185366768119536
271092,0.10788810466526812
271093,0.45392434632011935
271094,0.8548656192151141
271095,0.561749205278717
271096,0.047923753014788587
271097,0.3363150824454353
271098,0.031068174380093367
271099,0.8160515737728035
271100,0.211397886476128
271101,0.09752079804367761
271102,0.8265181542366324
271103,0.5105261494562542
271104,0.5792019880897515
271105,0.6978444901429162
271106,0.3698159238569858
271107,0.7704186360390292
271108,0.4014059260607375
271109,0.2935036413311758
271110,0.8853890545364312
271111,0.4387469813498274
271112,0.23884227631670613
271113,0.21232025233431098
271114,0.19991399620879857
271115,0.5290298797274899
271116,0.7381112590253661
271117,0.5231265742196325
271118,0.321751209290137
271119,0.1603564428558361
271120,0.5175927808363229
271121,0.2807852379497348
271122,0.43576630982147135
271123,0.15392687072387856
271124,0.6335749996877748
271125,0.7412808790990173
271126,0.07393411930677475
271127,0.8737472527388683
271128,0.8052382018199884
271129,0.4120821540668357
271130,0.6335045861685817
271131,0.9107539586761108
271132,0.2141825635973282
271133,0.45093580248363513
271134,0.6406423220170048
271135,0.1744562687651227
271136,0.045883530415985724
271137,0.23711896286351056
271138,0.25552933121826954
271139,0.2593522836551328
271140,0.8460082434545368
271141,0.3591341212716621
271142,0.3811376901872765
271143,0.4308979794434841
271144,0.24544957158261
271145,0.9489231258937709
271146,0.48326597674312033
271147,0.8879568861181457
271148,0.4796398892756205
271149,0.479979840764767
271150,0.6127190375117858
271151,0.531519163852967
271152,0.7805751909790867
271153,0.24718109347186465
271154,0.7636853994342249
271155,0.4372502169183658
271156,0.43143443829415634
271157,0.5056468491401418
271158,0.14424583027013596
271159,0.7415830395898195
271160,0.3662357734895394
271161,0.13763625948507216
271162,0.25066319084886046
271163,0.5703928444653861
271164,0.49983030100016723
271165,0.7727882222272142
271166,0.04323245283519777
271167,0.16538537820318944
271168,0.47378674852803
271169,0.9368693920651577
271170,0.27662525262824084
271171,0.3084102336642828
271172,0.1746629719869491
271173,0.2969641121787886
271174,0.597256910701845
271175,0.07237404264507218
271176,0.9565628809851906
271177,0.7155504637071882
271178,0.04235533972649061
271179,0.49089083242914416
271180,0.17142645269103268
271181,0.8696612732374367
271182,0.645996957820438
271183,0.8007913464544374
271184,0.07720619316387309
271185,0.251428567885089
271186,0.8045297887875029
271187,0.1046084911222648
271188,0.8946329391200993
271189,0.9211110826854296
271190,0.6605067877448569
271191,0.19140474047917194
271192,0.5737689641461828
271193,0.21010931787795012
271194,0.1827985148534998
271195,0.01257471248435647
271196,0.14567276782805635
271197,0.4499726960746677
271198,0.38801369652567613
271199,0.04558048950126416
271200,0.5759543253423752
271201,0.3821072647478533
271202,0.28824951075390653
271203,0.3493860047838958
271204,0.05855734533706394
271205,0.15505082494573605
271206,0.14175315591892865
271207,0.09146280321028281
271208,0.5535479036843681
271209,0.7739255178192216
271210,0.11738895088333948
271211,0.1424518568160264
271212,0.18332326167935548
271213,0.6103246084151357
271214,0.16782678557422312
271215,0.26969956149899776
271216,0.1727206152152291
271217,0.9412526222647902
271218,0.7084485367777035
271219,0.34849219634475276
271220,0.6796212044474352
271221,0.3756533687522741
271222,0.09045404383948986
271223,0.656385052349919
271224,0.5882054079459883
271225,0.764411264564665
271226,0.0998039097530046
271227,0.9568497208259744
271228,0.1264729605404345
271229,0.2601953599981821
271230,0.2015594136217668
271231,0.07109773236808307
271232,0.12630634885296035
271233,0.8387211542679133
271234,0.1912208431328475
271235,0.8491740294563219
271236,0.46081054501348195
271237,0.9195967999890786
271238,0.0485771260005389
271239,0.565872745818948
271240,0.22427076807831192
271241,0.6232612643889287
271242,0.5220747756041273
271243,0.4100464544911367
271244,0.4700289216199621
271245,0.5107944028013719
271246,0.9374860927463976
271247,0.2448147637238885
271248,0.1681848260946456
271249,0.005846479267491786
271250,0.457584898140505
271251,0.08605090078418738
271252,0.5086616198409346
271253,0.06646140146095632
271254,0.6690379681824827
271255,0.12305534762070887
271256,0.39879554457085903
271257,0.6875056078102989
271258,0.24067551576199578
271259,0.4520192004607855
271260,0.1997595423058362
271261,0.42251896061630373
271262,0.10470129247897879
271263,0.20014400610340355
271264,0.2752100774861993
271265,0.30443859554581276
271266,0.2121563103277076
271267,0.8788962267966071
271268,0.27977103626114297
271269,0.784889686052249
271270,0.5444677511948889
271271,0.18047032850181852
271272,0.526603844878223
271273,0.08845455252537963
271274,0.7420317584926812
271275,0.5118398129652404
271276,0.11563275915278476
271277,0.4417796981672062
271278,0.5631694698111239
271279,0.4479959796543701
271280,0.31489344844935196
271281,0.11525288506291008
271282,0.06691365821008237
271283,0.40072815135699713
271284,0.32007612642312033
271285,0.9470229293249952
271286,0.8928685800410036
271287,0.2599606763072109
271288,0.09720034391399268
271289,0.885023034480108
271290,0.6308361004668886
271291,0.7967637414849233
271292,0.24871486215752503
271293,0.29034634892820715
271294,0.4978610820191793
271295,0.41046415242975115
271296,0.12357142975183551
271297,0.13870575834269383
271298,0.9413422532571559
271299,0.8575067986696056
271300,0.010185573273337288
271301,0.05857354720478663
271302,0.8141622150235667
271303,0.11403333289861245
271304,0.3039177789196675
271305,0.20172570345006577
271306,0.18419447785937015
271307,0.13951362525397604
271308,0.4544742435451736
271309,0.22416279056758648
271310,0.11159264522638133
271311,0.06514802093942712
271312,0.2805342183782951
271313,0.3377422624465192
271314,0.9040338739379845
271315,0.4852762895760663
271316,0.25851430513066853
271317,0.09216882907977675
271318,0.264066076826158
271319,0.3450333046484471
271320,0.5860056271616496
271321,0.7188445837260564
271322,0.047585739456768666
271323,0.33397572093740685
271324,0.5807571312804642
271325,0.26114180534404596
271326,0.15077750771516696
271327,0.4865627640661198
271328,0.2065683537351619
271329,0.6643762476472017
271330,0.3366333557758523
271331,0.5661080772551402
271332,0.8120170689331049
271333,0.9868255081597774
271334,0.05706097858978492
271335,0.25180259327575866
271336,0.5144539019616979
271337,0.1546551128913563
271338,0.12376108501075507
271339,0.155241947360833
271340,0.6812785998353436
271341,0.21990959981020672
271342,0.09612437063359865
271343,0.45626966595302126
271344,0.3789478100361757
271345,0.8432526343162942
271346,0.5064445378941338
271347,0.7709767711841433
271348,0.8384633424715219
271349,0.4185849193528438
271350,0.9160175328183695
271351,0.0939116317607905
271352,0.23552157693853543
271353,0.09056150206487915
271354,0.8111947140239643
271355,0.5441347289916808
271356,0.935124901275607
271357,0.04157301951831632
271358,0.449043624959619
271359,0.1443887093323762
271360,0.5348271497825404
271361,0.23303504006537562
271362,0.16848474700179383
271363,0.6139550202103647
271364,0.19951881744510278
271365,0.45312860347915807
271366,0.350086289466995
271367,0.15126453651128793
271368,0.8120983449420854
271369,0.7812328706861987
271370,0.2498341644705116
271371,0.21900370096003985
271372,0.39385333813222484
271373,0.29348513574741136
271374,0.1746485102204089
271375,0.11914091836220758
271376,0.20510120768971024
271377,0.1453410126185942
271378,0.10652067094275322
271379,0.6243205813597817
271380,0.13398236510191294
271381,0.19799998674775396
271382,0.15834868799137067
271383,0.2458850304303689
271384,0.41797982198399086
271385,0.7852536893027947
271386,0.8934769835882383
271387,0.40998388151728665
271388,0.22113008274724694
271389,0.14027807173792164
271390,0.88111647019251
271391,0.254029416724024
271392,0.3861005079199414
271393,0.5418899724553794
271394,0.32833314977967826
271395,0.15021510095081664
271396,0.623285444203206
271397,0.07072574491534676
271398,0.7364806353685716
271399,0.8323796907585328
271400,0.29723328979789154
271401,0.0827144997391829
271402,0.0664211846751745
271403,0.4727210608378869
271404,0.6796092604596062
271405,0.49608991039509615
271406,0.4766487838347806
271407,0.7115105909046772
271408,0.1256300105102707
271409,0.12813037707397984
271410,0.3814344026463261
271411,0.6225271121142596
271412,0.3625965548843243
271413,0.07084104307904834
271414,0.2391324093559969
271415,0.21607984308271347
271416,0.18026359867953032
271417,0.16249344872158158
271418,0.6817363815050783
271419,0.30598456386015493
271420,0.07035669610037137
271421,0.33353764076467707
271422,0.2671393551524007
271423,0.13493605710661874
271424,0.24894935454699751
271425,0.7773751749405705
271426,0.900709881125654
271427,0.8510983225413914
271428,0.24609210402323103
271429,0.1293236339153167
271430,0.5524862366476684
271431,0.5815833902750308
271432,0.05308812622790933
271433,0.04109564724599124
271434,0.7682536949157913
271435,0.17727415535605484
271436,0.5388648681834388
271437,0.2591800567960771
271438,0.8818226222432859
271439,0.21740208116872645
271440,0.07885953677785584
271441,0.44060623403328036
271442,0.7848467626533919
271443,0.1434162616555523
271444,0.6113406180409513
271445,0.3037854492629025
271446,0.9357903450447765
271447,0.12425503149374596
271448,0.32400122587604613
271449,0.42186615714896486
271450,0.07670322182819178
271451,0.2118122995505985
271452,0.20794618873431386
271453,0.4665809763369051
271454,0.6297581658574152
271455,0.17168612460136837
271456,0.046562044090460886
271457,0.42853656245541655
271458,0.8794646472218663
271459,0.8069353439739396
271460,0.5157623826683604
271461,0.6076614062709299
271462,0.30007148623147795
271463,0.794895950429394
271464,0.04823728301535544
271465,0.8338970131492397
271466,0.24506879710582927
271467,0.41525104392417356
271468,0.3168561907753822
271469,0.743614220157129
271470,0.4477926209155292
271471,0.7059505157293681
271472,0.03652251944993161
271473,0.2932927649501434
271474,0.03322982022434735
271475,0.08563650302567243
271476,0.22541304634787648
271477,0.22822666801842342
271478,0.15188578062331393
271479,0.4471610859803055
271480,0.13557513438133884
271481,0.16678882206329895
271482,0.24915932618144443
271483,0.5569061872841855
271484,0.4412035804069978
271485,0.7825712238573289
271486,0.8017615566770848
271487,0.11290934414961068
271488,0.30708829833148515
271489,0.21784757977729494
271490,0.12896115422928806
271491,0.08771656723296166
271492,0.47817740784226803
271493,0.07689830390071478
271494,0.5511592494894086
271495,0.9204253636029621
271496,0.03905514554223266
271497,0.5101732726422065
271498,0.1466578876152177
271499,0.22947320893150028
271500,0.41912462463258054
271501,0.6035774728363192
271502,0.5105982450623445
271503,0.24831993771462138
271504,0.1091411169700003
271505,0.11222072764400098
271506,0.7623629608321982
271507,0.08258467301553772
271508,0.6899967070794908
271509,0.631156108565004
271510,0.3715497148001025
271511,0.2869017503892785
271512,0.23829611298584824
271513,0.2955509421607059
271514,0.3455188480595113
271515,0.22666091817456627
271516,0.14810023610653197
271517,0.11094830607354943
271518,0.8598999333877722
271519,0.6582843592441252
271520,0.4287262672636828
271521,0.34687615483326056
271522,0.41913338928192834
271523,0.809369003018618
271524,0.6843704554923301
271525,0.0945824869347106
271526,0.5856310629022445
271527,0.7693268088237383
271528,0.8567972967318236
271529,0.28610593172999255
271530,0.15945557099252106
271531,0.5720405745264568
271532,0.6711412136234707
271533,0.1917102224969935
271534,0.734235198448216
271535,0.253912932796604
271536,0.25228414412838784
271537,0.1287754379828905
271538,0.33516080596616465
271539,0.1863416573887304
271540,0.7187114675075086
271541,0.13670450358004732
271542,0.050810529993528024
271543,0.2587358821314522
271544,0.8873931596114375
271545,0.2873629755030842
271546,0.30517783983008934
271547,0.09279613722088904
271548,0.09089703560604877
271549,0.43609604528690105
271550,0.23790269142828763
271551,0.06703575865118191
271552,0.9373379961518513
271553,0.31437689665916324
271554,0.5832536513414217
271555,0.7974721027110335
271556,0.2906284736039697
271557,0.19054447627617324
271558,0.21404768362076598
271559,0.1840892635257167
271560,0.8907100826840885
271561,0.07083956978256095
271562,0.7665910965856859
271563,0.7430566254870464
271564,0.5872525361269543
271565,0.201669099101375
271566,0.11265175918927464
271567,0.12594640777239205
271568,0.3303129065490902
271569,0.6177059445312617
271570,0.2544814832185066
271571,0.35040697596183706
271572,0.7227999083624805
271573,0.5991047790848348
271574,0.13346332891046472
271575,0.609333608528748
271576,0.8154523679912682
271577,0.26148876263825754
271578,0.4131325140373569
271579,0.2855308162336704
271580,0.8306953428582032
271581,0.2887019244794717
271582,0.21677532966242763
271583,0.16955405062236859
271584,0.11694844585989152
271585,0.7277930086263227
271586,0.2621795212780665
271587,0.07347836896856187
271588,0.4782266458763167
271589,0.8313134795557906
271590,0.3187516107056121
271591,0.40939100773816395
271592,0.4556572073530189
271593,0.2964947304407817
271594,0.801132825091398
271595,0.7365866772698146
271596,0.18873287032288966
271597,0.9233596229566687
271598,0.5966378354270354
271599,0.11744049338635898
271600,0.18797648832115568
271601,0.46866649065191984
271602,0.4169677245816525
271603,0.21201211257172814
271604,0.8020865241911735
271605,0.10556956384352949
271606,0.4577575344007847
271607,0.29524773041690505
271608,0.9106891738940811
271609,0.2535533034655148
271610,0.41332176118601766
271611,0.5853483115004735
271612,0.024526939575468264
271613,0.7730080438732865
271614,0.03903335569453684
271615,0.7857589785314707
271616,0.12662148600761858
271617,0.06702903744325414
271618,0.026702272771793555
271619,0.2736859645431749
271620,0.5622340946848106
271621,0.05926028686240732
271622,0.25563911846983356
271623,0.5178697369615447
271624,0.12257403210651042
271625,0.09500103338357895
271626,0.11825298575950907
271627,0.3913407284996614
271628,0.8745981767911473
271629,0.028376470960835575
271630,0.587804385795939
271631,0.47446644800040033
271632,0.5675751284032085
271633,0.8394436025456304
271634,0.6184682448197037
271635,0.44210934208078506
271636,0.38061422673049505
271637,0.27328472087272776
271638,0.1517126263083174
271639,0.11955135273664876
271640,0.8204958953025584
271641,0.7225927007437356
271642,0.375346017425578
271643,0.4168988608334548
271644,0.025269738555685563
271645,0.19302580233192276
271646,0.39618237655943717
271647,0.5477328309805836
271648,0.07677702051209048
271649,0.7188028572331001
271650,0.41814844174824684
271651,0.180513497973356
271652,0.22843577846807817
271653,0.11028555031460492
271654,0.18810448656041653
271655,0.05995316062844204
271656,0.3866387185358401
271657,0.09299057261755805
271658,0.8148158829667951
271659,0.9383939382416632
271660,0.5630148861617427
271661,0.46825079372584016
271662,0.6702017058725247
271663,0.4049010191394791
271664,0.9468417648608458
271665,0.8675754369436535
271666,0.36048755250535736
271667,0.5709005813252076
271668,0.6523150934231967
271669,0.5741096795951157
271670,0.1862505812579513
271671,0.23599669155993094
271672,0.3848397482539164
271673,0.37722570377756753
271674,0.14614835384232583
271675,0.6673435794753697
271676,0.46745813218297105
271677,0.13257625123968309
271678,0.17107248665982566
271679,0.594460815447875
271680,0.56215435712449
271681,0.4323284529370238
271682,0.6774292486028037
271683,0.8789216197688526
271684,0.9363687991401457
271685,0.5951301801427248
271686,0.28004707298962334
271687,0.23052145138966254
271688,0.3654982793022477
271689,0.7552408957401072
271690,0.712356520663198
271691,0.10202769943347786
271692,0.5302437154237292
271693,0.27670387557606024
271694,0.6512498206790022
271695,0.6896821425054572
271696,0.05422515630299633
271697,0.2993691282263367
271698,0.12488564311863068
271699,0.2467212177901612
271700,0.06597113898316007
271701,0.5322000735329612
271702,0.7509947593853834
271703,0.32553526960711954
271704,0.8359511154142059
271705,0.12580614480446226
271706,0.04469146865882899
271707,0.2882415806185673
271708,0.10464159625140061
271709,0.2693344703734358
271710,0.0674259954801101
271711,0.40320120362528183
271712,0.4338335934596804
271713,0.5705572394750906
271714,0.3563083957680111
271715,0.08207139885137177
271716,0.9280615892136403
271717,0.5536091609932443
271718,0.3053856579458017
271719,0.7967697064130063
271720,0.1415224674149829
271721,0.33480483704406383
271722,0.6302598710635237
271723,0.8059734022519113
271724,0.11792675947386412
271725,0.7731069706719633
271726,0.38046683216275873
271727,0.5342338141964713
271728,0.4591713763318807
271729,0.591095312442278
271730,0.9009914837810873
271731,0.22978087925208995
271732,0.701665616265795
271733,0.3255303427683389
271734,0.3320981259489207
271735,0.8410496860625097
271736,0.3598144090161417
271737,0.08751096768398448
271738,0.22443058753986073
271739,0.08070931997186488
271740,0.8672982716039179
271741,0.6733422097095789
271742,0.11483195264393413
271743,0.7472211642929141
271744,0.3419746435230198
271745,0.18376742105076171
271746,0.15972469557317065
271747,0.18519368836732303
271748,0.5757969920455867
271749,0.19234034961920912
271750,0.336283629069103
271751,0.12141802398091729
271752,0.500588750562334
271753,0.9101374417974426
271754,0.20268732887868526
271755,0.8224791576328978
271756,0.2533293972645832
271757,0.16874358210636303
271758,0.15203053768212613
271759,0.07985414814425956
271760,0.1816116813465085
271761,0.8025325199505522
271762,0.11140398626989201
271763,0.11527147062925282
271764,0.062030774900392494
271765,0.4332323693097627
271766,0.5699080753990319
271767,0.26524161284036607
271768,0.23379011751018627
271769,0.4673989037831426
271770,0.16898716464338148
271771,0.1392246316641173
271772,0.18865125393397256
271773,0.9636806221347474
271774,0.512909344356701
271775,0.052646116219656036
271776,0.6441029199745446
271777,0.23023192761099426
271778,0.4972431872606616
271779,0.37283874551066826
271780,0.05484716957193348
271781,0.754026283291878
271782,0.37359491043903104
271783,0.5894039381593249
271784,0.1820809867314738
271785,0.706470894940129
271786,0.7611208658347561
271787,0.30320970701382577
271788,0.2071126309528959
271789,0.38788452969923093
271790,0.37333178776578924
271791,0.19501441738065245
271792,0.749952758583764
271793,0.2719469880682162
271794,0.15390620379362344
271795,0.16445395889747608
271796,0.3052060917664104
271797,0.7533276041189421
271798,0.12211738467518819
271799,0.137239222840919
271800,0.33926651356638066
271801,0.5507917900012369
271802,0.6034592490970287
271803,0.7466320533764719
271804,0.4279579604723067
271805,0.3170513645251747
271806,0.08293653853878298
271807,0.34406686750586524
271808,0.3421159822818313
271809,0.8527216539814989
271810,0.07915497694743573
271811,0.8284919279835071
271812,0.1271060953863603
271813,0.3146227332031624
271814,0.5653870525948347
271815,0.087477600224581
271816,0.1777601132900987
271817,0.1947923264219517
271818,0.1339696141094574
271819,0.610180515635547
271820,0.22116882505764301
271821,0.194673770062328
271822,0.727437569286639
271823,0.5171518467242833
271824,0.9500173041475952
271825,0.4072265827715003
271826,0.12974963960937852
271827,0.3794494735269127
271828,0.12591469303461503
271829,0.9390083800087214
271830,0.08069483869044908
271831,0.3578770591721257
271832,0.7206764014283931
271833,0.1240827861558916
271834,0.5448938164705056
271835,0.32146236837102454
271836,0.0559114191043118
271837,0.38998086064952536
271838,0.10552743365446171
271839,0.2215027199074654
271840,0.038043095286799875
271841,0.27603234654491976
271842,0.0525172255604993
271843,0.3295941116617761
271844,0.21263811295111287
271845,0.10621121179000939
271846,0.6473454737181433
271847,0.2100104928238425
271848,0.46810981875126306
271849,0.5705310057019282
271850,0.04158784479878301
271851,0.6016286440954765
271852,0.2028142549049782
271853,0.17723463333335193
271854,0.4844485932552164
271855,0.6067766953710361
271856,0.5260705558185389
271857,0.3645440473576672
271858,0.24747798452465625
271859,0.031425216527661205
271860,0.20411110124884063
271861,0.6841890053243791
271862,0.5337399201329486
271863,0.29560494410623095
271864,0.2305605113860746
271865,0.8091564182651823
271866,0.23763491696460168
271867,0.05254048976009016
271868,0.42457791106321974
271869,0.7927257512536035
271870,0.6429379399804209
271871,0.21642841203009797
271872,0.25855678172695995
271873,0.9207894158994488
271874,0.7994803134088895
271875,0.13999328518057838
271876,0.46345095062500474
271877,0.521104735578908
271878,0.19508626702899234
271879,0.042284027430275935
271880,0.5976111610304093
271881,0.14967722222901914
271882,0.06981773058381574
271883,0.1888048369209021
271884,0.09364603662688932
271885,0.37912766628813505
271886,0.2566341606984003
271887,0.07479508294006312
271888,0.2769151198803528
271889,0.5587010274206414
271890,0.5786233186888431
271891,0.22481493376206102
271892,0.5152665424848523
271893,0.16859997567668128
271894,0.10958718150568017
271895,0.35512422643688807
271896,0.4724023790083253
271897,0.49920252286001915
271898,0.0998444241844708
271899,0.1095812523806756
271900,0.5077850883898408
271901,0.11849671019623739
271902,0.7559908776302413
271903,0.22758270130928926
271904,0.35671858693950054
271905,0.5897624350418554
271906,0.43788639517612726
271907,0.06382581458995057
271908,0.8079495450610983
271909,0.05741619759600895
271910,0.08505441607891258
271911,0.21021942690774073
271912,0.05182705037589762
271913,0.21841377785552232
271914,0.48400729463537934
271915,0.7625402745490258
271916,0.9101359298340506
271917,0.13575794919588494
271918,0.4781215944775376
271919,0.3557015360883053
271920,0.1446589994658236
271921,0.6867573073162072
271922,0.5786923642779664
271923,0.6199660803992919
271924,0.1367492471821231
271925,0.26481282482425944
271926,0.7493173807885967
271927,0.6491929474400842
271928,0.0802920167204292
271929,0.5470705146962027
271930,0.7146597584397204
271931,0.8119966253313697
271932,0.22417132358143826
271933,0.6525429471480708
271934,0.7020689216241295
271935,0.2747761742217658
271936,0.10792935973565938
271937,0.28999269845788345
271938,0.11223381180970535
271939,0.7272799310235124
271940,0.8209557827807109
271941,0.13443911735061845
271942,0.39987770487511887
271943,0.1536681831358045
271944,0.25520311406035484
271945,0.10180189529302695
271946,0.07752283919197075
271947,0.8091981318022909
271948,0.4812601168286367
271949,0.7818247000263981
271950,0.7749786322963796
271951,0.1779246675576326
271952,0.07268257582578244
271953,0.5899288799138326
271954,0.20273987458851775
271955,0.5791258304067132
271956,0.13916633546475615
271957,0.6698115093795325
271958,0.1800954592771559
271959,0.23502231678404337
271960,0.6827600206782396
271961,0.15614253006051382
271962,0.11722684264532311
271963,0.816786061072504
271964,0.05474986357463787
271965,0.1681265773501868
271966,0.3783580179374131
271967,0.16507324039929408
271968,0.6192652704516167
271969,0.34874916729911
271970,0.22738466720712852
271971,0.24225177713098828
271972,0.37655288822292815
271973,0.9205042399295483
271974,0.720004839617637
271975,0.5899739454963597
271976,0.7074425156685362
271977,0.2822746953414354
271978,0.4757771977598653
271979,0.3414591784916983
271980,0.2335643000031456
271981,0.45580224316286105
271982,0.4481112817767975
271983,0.8103524155758536
271984,0.46149479061597026
271985,0.17014963129560143
271986,0.349532387717551
271987,0.28696810744737067
271988,0.3358182389670109
271989,0.4088095832773775
271990,0.7914060385852205
271991,0.42730212499488845
271992,0.8512661754204445
271993,0.6752688015881038
271994,0.4408939106993097
271995,0.851282418740865
271996,0.3289116910381148
271997,0.5233206627266648
271998,0.2209405931440218
271999,0.7875693740069035
272000,0.1792563540539302
272001,0.16068746488342373
272002,0.32169568306910024
272003,0.25695920852860316
272004,0.7220462078757413
272005,0.6455009209579804
272006,0.8766237902884828
272007,0.3841074877995656
272008,0.15097996265818406
272009,0.0958700074981651
272010,0.3128476595298007
272011,0.06551562186799813
272012,0.11107195171172796
272013,0.2587532289396345
272014,0.2695638647153024
272015,0.45850028120724
272016,0.9337285369818941
272017,0.5386492359914825
272018,0.16443755509908617
272019,0.3869502944413979
272020,0.5741038506388043
272021,0.12184675070956717
272022,0.2548193492712277
272023,0.10282538406909238
272024,0.7049649106413779
272025,0.01934674751554092
272026,0.20690809339383406
272027,0.8211657987138786
272028,0.9039341337002884
272029,0.5912659773157586
272030,0.074079871595243
272031,0.9120803928273461
272032,0.6365852456022216
272033,0.3363523349260705
272034,0.8184668425884586
272035,0.8187753783742932
272036,0.796050937430024
272037,0.206375019672075
272038,0.20096047513612553
272039,0.5490136564040755
272040,0.14918560511046328
272041,0.2722594811228529
272042,0.35223061391286536
272043,0.1871923483050844
272044,0.0779876614627203
272045,0.31305517867107935
272046,0.13318933986915188
272047,0.4886628644431735
272048,0.3496776221408778
272049,0.364344686536256
272050,0.313831440797519
272051,0.19544928294121056
272052,0.8901336017740624
272053,0.07089663667152156
272054,0.7317348771819517
272055,0.37476278679386715
272056,0.3117667175186865
272057,0.11621711632650408
272058,0.4955551004268345
272059,0.14677273240880195
272060,0.09195181684615905
272061,0.7173668105050457
272062,0.3354611653033797
272063,0.2698379288374821
272064,0.15812311968589926
272065,0.28225940495586455
272066,0.6582791283870892
272067,0.2905642377820828
272068,0.786941579527096
272069,0.8041491858445424
272070,0.5505555342621178
272071,0.2253859125355691
272072,0.30624964405142113
272073,0.07403943695419189
272074,0.7299100563830925
272075,0.6555460641582745
272076,0.0773475840918095
272077,0.2106359570083432
272078,0.11544350097758313
272079,0.24025373533750524
272080,0.036578473953084695
272081,0.1416142677026748
272082,0.6305189584442351
272083,0.5268864729394629
272084,0.5947213872890643
272085,0.0624480557846246
272086,0.14220963729658923
272087,0.04138894336381437
272088,0.14435799127354312
272089,0.3757650845781555
272090,0.5131716626295699
272091,0.4370067706152136
272092,0.5507315090755455
272093,0.8671328436720165
272094,0.5539099195018945
272095,0.12465994839473615
272096,0.9695916235445156
272097,0.41376578711238576
272098,0.41175413221645635
272099,0.5092920285740385
272100,0.4883006805322579
272101,0.41730795265514203
272102,0.6082191229788261
272103,0.22072848416426408
272104,0.051564146026863635
272105,0.6948494520314984
272106,0.15988331697644365
272107,0.5622504285458102
272108,0.032569687709239285
272109,0.9597673313878011
272110,0.10136119701616045
272111,0.8161691511162824
272112,0.672358691212153
272113,0.4115422031132008
272114,0.3549619088383773
272115,0.1765840805260782
272116,0.8149775518059219
272117,0.7654729551390941
272118,0.29458943178582025
272119,0.7413467207926214
272120,0.5991304280556695
272121,0.5032573315142221
272122,0.033278767250423155
272123,0.2529528913917849
272124,0.42348893085969064
272125,0.9597513324387698
272126,0.8839211570882907
272127,0.9018308816406442
272128,0.7105719102302339
272129,0.1811534465641309
272130,0.9268311330629699
272131,0.431798379452558
272132,0.7716364577774254
272133,0.1875620831118162
272134,0.30084379336022277
272135,0.36354693090314105
272136,0.18019407259046072
272137,0.4445808748257935
272138,0.3703520361295259
272139,0.12846107955541639
272140,0.18476713115537063
272141,0.44724158228797445
272142,0.6658200784374136
272143,0.33588336851142814
272144,0.09733431656461448
272145,0.17525060709783072
272146,0.6196369733136198
272147,0.19470450226555364
272148,0.5239288829329841
272149,0.910031354849666
272150,0.08088929213428281
272151,0.31035025075386374
272152,0.6107861579717999
272153,0.2482461872664185
272154,0.46269642574088854
272155,0.27513918005184795
272156,0.38493156462958494
272157,0.9246780148768629
272158,0.08377756005643469
272159,0.06931693931591144
272160,0.8027653678592647
272161,0.8878535658717787
272162,0.43151795808997473
272163,0.17940477428525595
272164,0.29856814402699616
272165,0.0733399557932705
272166,0.20398407125964993
272167,0.14576631685275832
272168,0.5488851858390096
272169,0.7937555790831069
272170,0.14123968549362653
272171,0.27223977156568624
272172,0.3484597694455989
272173,0.16340357145474835
272174,0.14451778106336616
272175,0.159821416695443
272176,0.2245304518151523
272177,0.05937670132774032
272178,0.4569801754280636
272179,0.6455871121746158
272180,0.23193175758661502
272181,0.8680659685626206
272182,0.7876566400406289
272183,0.907549115754152
272184,0.3366096703433666
272185,0.3657219702371956
272186,0.140987076250538
272187,0.1115468311615675
272188,0.30278575961017884
272189,0.6497979937403292
272190,0.2996379841785691
272191,0.48166321790351707
272192,0.03519157871095459
272193,0.9328210117058026
272194,0.25976935531535106
