id,Exited
257508,0.4194720805341271
257509,0.23887251420162733
257510,0.22644420236648563
257511,0.45914532117786966
257512,0.25480857052588035
257513,0.15654498089068075
257514,0.40381782807528016
257515,0.3717160333562421
257516,0.7525679835991472
257517,0.29201371401735626
257518,0.35178739255112546
257519,0.7499821044171817
257520,0.10058705465234355
257521,0.251736857299022
257522,0.5370863318199576
257523,0.785943499436131
257524,0.7843704798734707
257525,0.13278473886798917
257526,0.5524448213627619
257527,0.23835452026130724
257528,0.4251375943698326
257529,0.22528785275177768
257530,0.4504777854049053
257531,0.9726090723440389
257532,0.26050692837951334
257533,0.2391078397316595
257534,0.1789584419361576
257535,0.17639646908801362
257536,0.371240719360514
257537,0.12601251940149213
257538,0.3437057029276828
257539,0.05815418964617639
257540,0.39134293634873285
257541,0.33981340713379554
257542,0.1112743012092365
257543,0.3865237901839188
257544,0.5679409586974552
257545,0.4989059335776534
257546,0.207144972788232
257547,0.11524837929644179
257548,0.681010242323812
257549,0.8915055688974417
257550,0.2227750970842386
257551,0.045762952328463315
257552,0.705079426387015
257553,0.5742791917723399
257554,0.49392184761441665
257555,0.16672843550886016
257556,0.28135001758151496
257557,0.4394100882774775
257558,0.9001306590203035
257559,0.4246619005848093
257560,0.8182015343289091
257561,0.48797384375012204
257562,0.29955636669428537
257563,0.7798984726508257
257564,0.4487896632835691
257565,0.12681656588859083
257566,0.7337279306848173
257567,0.06787870044221751
257568,0.2058637615135201
257569,0.37929664325589674
257570,0.03672326982254322
257571,0.13420701483116873
257572,0.08961297224937431
257573,0.35171130690132757
257574,0.13130416507641293
257575,0.1763508962167233
257576,0.5966582814441658
257577,0.20798479132920167
257578,0.048705986383051604
257579,0.4651563241807235
257580,0.4428980082376962
257581,0.6783432508471398
257582,0.9389368208431151
257583,0.2815187719625696
257584,0.20383181901812128
257585,0.6232936984094325
257586,0.14354285002623376
257587,0.29920904034952134
257588,0.27545611979962353
257589,0.4359963642805666
257590,0.19219463466528544
257591,0.742914198776864
257592,0.1774290406735146
257593,0.5417805773544114
257594,0.9193736056848483
257595,0.1395337637156072
257596,0.22093629290811634
257597,0.23423204173470202
257598,0.04263937959427498
257599,0.06970533876689915
257600,0.2802989300593886
257601,0.5741317486007718
257602,0.6167262250622038
257603,0.6209897750008269
257604,0.5742930650044465
257605,0.16555689323773295
257606,0.8038992507246399
257607,0.06743099722202503
257608,0.9077484228431099
257609,0.83617817737536
257610,0.43427845094950085
257611,0.235457659192804
257612,0.9212489424747528
257613,0.03163336800358488
257614,0.7235067339324263
257615,0.33181517606863226
257616,0.20498543656237042
257617,0.3219674748695166
257618,0.053049168370682895
257619,0.4078139417463489
257620,0.859247228861591
257621,0.2575940719492133
257622,0.12451324703760674
257623,0.29044034637511923
257624,0.5705373048561377
257625,0.8588879197400628
257626,0.40663291949023134
257627,0.6085715575068577
257628,0.10947873933210768
257629,0.9247469694224986
257630,0.7705214695795359
257631,0.6035288810571666
257632,0.18053647048461463
257633,0.533596911949962
257634,0.23430823586700175
257635,0.2891693591444606
257636,0.8885750025897026
257637,0.29686520754407064
257638,0.28580053410774764
257639,0.1115984754572908
257640,0.7433506041964814
257641,0.4606650028224773
257642,0.8283234168001558
257643,0.6685634078524952
257644,0.291623659862926
257645,0.1449471973052789
257646,0.8675632076425873
257647,0.9503665644050998
257648,0.877491416415015
257649,0.21319491271541172
257650,0.6674163456633325
257651,0.547186854574917
257652,0.16167740028144825
257653,0.5936706202399585
257654,0.05998366141503307
257655,0.47538190578802786
257656,0.7190022696432747
257657,0.7161902002090669
257658,0.7871491010632168
257659,0.2639946718981112
257660,0.2023748020517985
257661,0.5348040598152227
257662,0.8573390720958396
257663,0.26449141581468966
257664,0.08913234162124326
257665,0.5356092575333912
257666,0.39337102627092274
257667,0.23428423497803216
257668,0.5985656015383428
257669,0.8550147620216495
257670,0.32819240572714625
257671,0.10130045217315915
257672,0.3683574606458643
257673,0.4081436355928017
257674,0.6327527280279513
257675,0.06274182025851076
257676,0.16745442752745252
257677,0.3726976045160346
257678,0.028174398610424096
257679,0.48727146065588667
257680,0.23776946737147728
257681,0.5490046287893047
257682,0.08207867782902363
257683,0.7036448621462038
257684,0.7116931197367558
257685,0.042967254361619446
257686,0.806827650649978
257687,0.917110069019527
257688,0.23553203548116658
257689,0.29280623079818385
257690,0.3286123052657212
257691,0.2116174135465288
257692,0.5130145116485945
257693,0.3519795637355256
257694,0.30872082455552424
257695,0.689626615393302
257696,0.6282514767114257
257697,0.18304092757203225
257698,0.11277036369183614
257699,0.9203570579397278
257700,0.40365765496855666
257701,0.3204077629405758
257702,0.4700395235034015
257703,0.16868445538487586
257704,0.2812133342156587
257705,0.13434734454282407
257706,0.8775271111983499
257707,0.1129896782147079
257708,0.09003715792469341
257709,0.9444149721292198
257710,0.6699793849417702
257711,0.5094084216563178
257712,0.7286341376468497
257713,0.036476536185301625
257714,0.3557607807396521
257715,0.5961743130325362
257716,0.803605296583504
257717,0.7086924380081354
257718,0.08671141133781163
257719,0.5158220032025138
257720,0.19237958175476208
257721,0.04016349763267481
257722,0.9054524199542863
257723,0.32512863694414085
257724,0.46835469860741225
257725,0.7977569796924293
257726,0.6055727774421253
257727,0.710170101734444
257728,0.6186724943278501
257729,0.4518447492211609
257730,0.08746062534267451
257731,0.34629333324036654
257732,0.03581367977400924
257733,0.042129310675180956
257734,0.08051061155761521
257735,0.15819165123139087
257736,0.0860735032056671
257737,0.5140320800902662
257738,0.5475789253031204
257739,0.13274221894961608
257740,0.34705468767317776
257741,0.6581356648970408
257742,0.11398817873873147
257743,0.2900272123778444
257744,0.2551615978746647
257745,0.6610360185447064
257746,0.6173419461371297
257747,0.16498334411973006
257748,0.822234218772359
257749,0.7448493561686433
257750,0.0861007214783067
257751,0.6894926441919303
257752,0.18816153599571084
257753,0.41661530401870256
257754,0.6229501368498186
257755,0.7281320682624871
257756,0.286718843302731
257757,0.04738919917669033
257758,0.5800567720237038
257759,0.8566389536397535
257760,0.9270140830681122
257761,0.08944720833375164
257762,0.584095764359474
257763,0.18760631620895513
257764,0.12472162659981288
257765,0.18890833174119648
257766,0.20673961513373224
257767,0.26681635902101264
257768,0.24032506613976573
257769,0.21655675218330103
257770,0.32964862839128184
257771,0.2626476032170907
257772,0.2046946926524553
257773,0.06445600731217863
257774,0.12838479433071306
257775,0.31294351827607314
257776,0.06803990607597936
257777,0.8742529648386224
257778,0.2757374339071923
257779,0.5150486297992968
257780,0.14296703793655668
257781,0.8789180778213938
257782,0.792235200387747
257783,0.3970243653318791
257784,0.9086608348877026
257785,0.31682045053545427
257786,0.19267924775134412
257787,0.10373459995502558
257788,0.15351466244245934
257789,0.1796016859731932
257790,0.2283070462173699
257791,0.10799359342929242
257792,0.09380436739313366
257793,0.13853854925507422
257794,0.26007428568099383
257795,0.8926411403933081
257796,0.07012344374116691
257797,0.23217294057599838
257798,0.7044404464145348
257799,0.7060181367254543
257800,0.9129048331019349
257801,0.5423547469911496
257802,0.21332782750083676
257803,0.8620424254732921
257804,0.16323553636196703
257805,0.033913173028602486
257806,0.13638290280298745
257807,0.46735611340373673
257808,0.5163466619806761
257809,0.34752021345668666
257810,0.41387675169134786
257811,0.376623763536528
257812,0.19801041693272603
257813,0.9471922717638863
257814,0.720767091930242
257815,0.6005408817019515
257816,0.33374030784261266
257817,0.06116630539633472
257818,0.5034401120184931
257819,0.17775658963085214
257820,0.16391428960299476
257821,0.940564100553331
257822,0.08898358671838294
257823,0.16729905394743985
257824,0.41759684647776624
257825,0.08205524306715399
257826,0.04776090361821331
257827,0.1456496440785152
257828,0.137048638060232
257829,0.49584835933494203
257830,0.1910938245109212
257831,0.9236226697533823
257832,0.3909610364620794
257833,0.20064253979968566
257834,0.32288605117937297
257835,0.5854061488844008
257836,0.3199891799645527
257837,0.47018525392025784
257838,0.1819712637583232
257839,0.12194969969191151
257840,0.1407029858639103
257841,0.25410491390659296
257842,0.040381803659989904
257843,0.08481341832877169
257844,0.5835506925316049
257845,0.17472013578312792
257846,0.2124738829282954
257847,0.29073108859645125
257848,0.6020171632635131
257849,0.13945217257153256
257850,0.43035060274639153
257851,0.5329878314108287
257852,0.2704285183011917
257853,0.4242027248755294
257854,0.12804207728098146
257855,0.6361707406939772
257856,0.9208320770683072
257857,0.13082729400768178
257858,0.34339596773495873
257859,0.5267066090352664
257860,0.13017578843006727
257861,0.45689569466045116
257862,0.638413792586703
257863,0.37951252275233716
257864,0.20304665842079528
257865,0.07244224974021914
257866,0.7320124427510835
257867,0.27037339112299164
257868,0.3810951056575906
257869,0.22295200736098753
257870,0.46011041459853047
257871,0.18257659720448433
257872,0.03885057362655589
257873,0.6192884231290811
257874,0.09110055874055785
257875,0.041238869898310916
257876,0.46466034867877687
257877,0.9154273698808875
257878,0.20268351576308638
257879,0.6934268909610495
257880,0.22435188903015724
257881,0.7020038852511629
257882,0.39377093730344004
257883,0.6808208761159169
257884,0.15252392060592834
257885,0.7914533081157779
257886,0.0916954224610833
257887,0.8966831825654481
257888,0.03935540553480915
257889,0.520685997711476
257890,0.5641222829566583
257891,0.44194346663984796
257892,0.20307858962930866
257893,0.3008553051941232
257894,0.48273567813627777
257895,0.13139793607459946
257896,0.07086084138474637
257897,0.43758831988051883
257898,0.9651741642678582
257899,0.6176095362627777
257900,0.12083911037395607
257901,0.49443925752044615
257902,0.5708954028996941
257903,0.6493953203578259
257904,0.47268201678765276
257905,0.3545925719025907
257906,0.4656269258647464
257907,0.8498310611790346
257908,0.21873390984445448
257909,0.46450676736295543
257910,0.3425444705230293
257911,0.04855467239610944
257912,0.1458827754533513
257913,0.06375690351059785
257914,0.5091757016601864
257915,0.07445811380002958
257916,0.255067916784428
257917,0.10463323535217282
257918,0.09512255432720254
257919,0.8429962347735552
257920,0.806002465882576
257921,0.9750358532211795
257922,0.28991418863255997
257923,0.8374807558805922
257924,0.40093026260212405
257925,0.304685828105599
257926,0.30305079239500365
257927,0.3980602884645496
257928,0.33984059845756953
257929,0.5747585923378231
257930,0.8132258105492931
257931,0.31789439254217544
257932,0.3543964990708907
257933,0.9020811568864172
257934,0.628494091426959
257935,0.1649877240701375
257936,0.2521124449218128
257937,0.19005946027361587
257938,0.32062497941808815
257939,0.36227911370655186
257940,0.4572016441042613
257941,0.040407070532458254
257942,0.44671491778455036
257943,0.12100358382198097
257944,0.08942740335156983
257945,0.3197202044580616
257946,0.4500938651540184
257947,0.3796086820931188
257948,0.16427280403531036
257949,0.2350408135727531
257950,0.34979584344616466
257951,0.7925703447135373
257952,0.03890412430166515
257953,0.16467494662014662
257954,0.6575190371183627
257955,0.4509566987292326
257956,0.5264452286482644
257957,0.15286139804061002
257958,0.5642387959806544
257959,0.78780155653944
257960,0.6613755747573329
257961,0.5884951406153393
257962,0.43149538524177533
257963,0.3028420554193203
257964,0.18107306028606818
257965,0.861287097027674
257966,0.1274729783579268
257967,0.23210443451056775
257968,0.13209998005901363
257969,0.7507994236292056
257970,0.6688827512080778
257971,0.19873228817891322
257972,0.6178267218650455
257973,0.32812394395170663
257974,0.5276755607105755
257975,0.5970738077717277
257976,0.38337504978850606
257977,0.4279756020358866
257978,0.7646340051605272
257979,0.22318399478227846
257980,0.9067188285602756
257981,0.7352383877367538
257982,0.6157693350378836
257983,0.7498246141932989
257984,0.6636857249352857
257985,0.13673337193825436
257986,0.7881907097054901
257987,0.6861071611576794
257988,0.48414552362918833
257989,0.0741657078231425
257990,0.9122154347783648
257991,0.09300599796065083
257992,0.4473733879225441
257993,0.1900882535500796
257994,0.16506749464952428
257995,0.7985446535521514
257996,0.11563812126248335
257997,0.09865073917455516
257998,0.6950208527273308
257999,0.4921878758263815
258000,0.4131116446741691
258001,0.7246487648422292
258002,0.07674185340426802
258003,0.11559516288449101
258004,0.4143442070027282
258005,0.29713341573254354
258006,0.6986644082813156
258007,0.7623216832274826
258008,0.11029589765040941
258009,0.3130550125517804
258010,0.6641460707367222
258011,0.1632052784361857
258012,0.2968000409663862
258013,0.09537806158727527
258014,0.07712823259767997
258015,0.26000715125537355
258016,0.24741223342346033
258017,0.8737780938391425
258018,0.4715321611035543
258019,0.7740069274170077
258020,0.9139305534589725
258021,0.9435615018073364
258022,0.9122991042588384
258023,0.2274662628346517
258024,0.3880165248129749
258025,0.10800083419787077
258026,0.17433699153284296
258027,0.3670065226547363
258028,0.23157013706603413
258029,0.32061018584411133
258030,0.9431786207560613
258031,0.5027938650629352
258032,0.5081499888440609
258033,0.2061148454604898
258034,0.650646686643809
258035,0.506403226813689
258036,0.9535980432894555
258037,0.11443652062276904
258038,0.07242127564337461
258039,0.6127377759701796
258040,0.6457305905631858
258041,0.5778257507595845
258042,0.20631104144571055
258043,0.23032568645398033
258044,0.03514995854471422
258045,0.8171302928093164
258046,0.1853263151311711
258047,0.6455280196440086
258048,0.3737944434865226
258049,0.17517954951698944
258050,0.11784696951459059
258051,0.7028975268845286
258052,0.8180651160844462
258053,0.44314473632040513
258054,0.074701744857838
258055,0.23123657525331232
258056,0.43796541142160195
258057,0.3386528499267268
258058,0.3859258767937499
258059,0.03434380390838395
258060,0.07607748062151656
258061,0.860879202591631
258062,0.08182881318429723
258063,0.17298967142417657
258064,0.5458403654097139
258065,0.733079226867753
258066,0.08075250428583242
258067,0.4860426989756859
258068,0.6958445171073429
258069,0.7145551540223893
258070,0.894158811662373
258071,0.04848350893342552
258072,0.5655806566644733
258073,0.9046716402061517
258074,0.03459841019944256
258075,0.6071172364863969
258076,0.42591169715213023
258077,0.028987115415292915
258078,0.12829028101557616
258079,0.4984039324480324
258080,0.2613369196366969
258081,0.7617751531770657
258082,0.48508878818939316
258083,0.0767945869396704
258084,0.2911272888327223
258085,0.9200793324991535
258086,0.33177240541386094
258087,0.8043860906372984
258088,0.3034029093567154
258089,0.3573445607273273
258090,0.06885406677524991
258091,0.310031553580709
258092,0.474272666000703
258093,0.5994769190120278
258094,0.5882288835178561
258095,0.30991566565643874
258096,0.34056111331493055
258097,0.2968932753718952
258098,0.7550746801967011
258099,0.12210059540690522
258100,0.8997864704235908
258101,0.881236205015533
258102,0.33898575017791627
258103,0.06046376747361976
258104,0.7773901996347823
258105,0.047929069101592905
258106,0.2202358705552281
258107,0.10551373278280168
258108,0.056480883166482906
258109,0.2566439231672632
258110,0.04838901163749369
258111,0.8929261414270611
258112,0.11008451857779124
258113,0.060233661938326535
258114,0.09950776136019503
258115,0.05999287936335843
258116,0.1957776985318795
258117,0.6879060698919566
258118,0.31136127883483333
258119,0.39147361957960747
258120,0.09419244627868102
258121,0.15516918484673262
258122,0.8744328287613803
258123,0.0864430273028917
258124,0.8365339155435974
258125,0.6059734500641051
258126,0.1738098620146373
258127,0.6906988433664595
258128,0.28996318221938405
258129,0.38896688938151686
258130,0.16366179282482454
258131,0.4170414291705098
258132,0.9566439305318635
258133,0.2955274364996509
258134,0.7741329036425992
258135,0.4024491853869078
258136,0.15246906834565582
258137,0.08477647953179623
258138,0.8720133371520244
258139,0.04650540095873102
258140,0.2863230393625609
258141,0.15190154224300284
258142,0.7438100011094861
258143,0.17871536556263828
258144,0.6106818492125541
258145,0.5790972288315855
258146,0.28414675520678884
258147,0.05833621458698714
258148,0.1849600530954716
258149,0.6659193264066923
258150,0.7898662341899958
258151,0.1814146821015248
258152,0.2362446837508246
258153,0.05914751884076412
258154,0.1577322666697117
258155,0.15912539961155553
258156,0.06080548281376164
258157,0.7062208453348453
258158,0.3304012977403348
258159,0.379588937245224
258160,0.2918095489268498
258161,0.9135865812735683
258162,0.07093666765375886
258163,0.10110265747171406
258164,0.18120858787946378
258165,0.3125755930575045
258166,0.4576374159195715
258167,0.6534477089977686
258168,0.941504346568717
258169,0.21237491127262062
258170,0.6636839807959681
258171,0.41306046920477973
258172,0.4379582056046947
258173,0.8256631167716639
258174,0.2469776425071335
258175,0.39107492534478294
258176,0.5748520316819852
258177,0.6925840351041969
258178,0.22958489971276505
258179,0.7250234349841659
258180,0.34937933991671505
258181,0.19849122414264952
258182,0.12745375840805737
258183,0.2743573387129359
258184,0.501034433594669
258185,0.5521253846576589
258186,0.7766033553022831
258187,0.4411417331525205
258188,0.7858867427731383
258189,0.22346593683032262
258190,0.5164769490183829
258191,0.7085733093031894
258192,0.8205991265910887
258193,0.19362519583859894
258194,0.5485278288918731
258195,0.1762557606526443
258196,0.03861343648145724
258197,0.3479218206247999
258198,0.10505863310388529
258199,0.13448308371497533
258200,0.7333773809677415
258201,0.35121163912422965
258202,0.30898189671659504
258203,0.8559600389640879
258204,0.9346439747970905
258205,0.5587250870609691
258206,0.5836533852156525
258207,0.3624580789655068
258208,0.19492395662866516
258209,0.7351787931743878
258210,0.12651337633611168
258211,0.22886162857758643
258212,0.5271263877854677
258213,0.38716757313428807
258214,0.10740733651004705
258215,0.07019892737188754
258216,0.8126799517814786
258217,0.27528727137873255
258218,0.19402977584888834
258219,0.512589810486138
258220,0.7444006623022117
258221,0.45710439969917477
258222,0.5908725727441323
258223,0.09259658859606582
258224,0.20629424396713605
258225,0.11204460977101673
258226,0.03307306604298605
258227,0.08764488143589837
258228,0.7944323809500926
258229,0.9517060968059675
258230,0.28490475606807436
258231,0.9285954955299097
258232,0.357760347644126
258233,0.2553767155053597
258234,0.8718272810728661
258235,0.20318029477360366
258236,0.39463958213169986
258237,0.525855448770183
258238,0.39941922297095345
258239,0.8727406278408536
258240,0.8465831372712449
258241,0.22629762540591508
258242,0.9444673788437798
258243,0.4366727650054304
258244,0.6923494664150893
258245,0.059412525712774646
258246,0.19999675302599446
258247,0.4958183838898727
258248,0.7202422161246076
258249,0.5577547444735703
258250,0.21395292690073756
258251,0.06738344873531539
258252,0.9389867682127917
258253,0.8917757394390476
258254,0.9018303828930658
258255,0.216165493577373
258256,0.2803538089229084
258257,0.26585897640041045
258258,0.030871472727163486
258259,0.048620886736477444
258260,0.1808952202288717
258261,0.8972954736573482
258262,0.7438923982513856
258263,0.8970730046922285
258264,0.6793354031822151
258265,0.44617790474168506
258266,0.18805751781500576
258267,0.2516899610641395
258268,0.16790019321562374
258269,0.28426714407224585
258270,0.07412587049483109
258271,0.35483436627182796
258272,0.23346860874635142
258273,0.2159174369506415
258274,0.6809358427861588
258275,0.5012450012164311
258276,0.06258488485041205
258277,0.17711170508074608
258278,0.24872493425850625
258279,0.6959417595998997
258280,0.14190614099848398
258281,0.29107206091257337
258282,0.0988531594359175
258283,0.1083222129228588
258284,0.22598393988517387
258285,0.45064538529269954
258286,0.6672147401638242
258287,0.6840549409863048
258288,0.14229350017831469
258289,0.11721484215475651
258290,0.26558697051982655
258291,0.26128151936579014
258292,0.03497559934672174
258293,0.5969214896234598
258294,0.09824694098020352
258295,0.5374668836069901
258296,0.8528091639120327
258297,0.17110038142463507
258298,0.4791112925505795
258299,0.27519454937052135
258300,0.26242805220748733
258301,0.3259959710532777
258302,0.934766516818228
258303,0.6342196958675586
258304,0.4537148204890128
258305,0.9145034883882422
258306,0.41916195277351664
258307,0.03414082925309366
258308,0.16280604894010017
258309,0.4431134847450023
258310,0.861128465409958
258311,0.22465813723145106
258312,0.4978126179798357
258313,0.08341244259511131
258314,0.6665789910698847
258315,0.8831239061343522
258316,0.7395676454225598
258317,0.32676331488955834
258318,0.6832711152167873
258319,0.6938866829599543
258320,0.8240585545048817
258321,0.17668088937494986
258322,0.03271033496520081
258323,0.3563439354799219
258324,0.2581043777606099
258325,0.3203379803510797
258326,0.3040892222977413
258327,0.43112435747298256
258328,0.8920219565374821
258329,0.5486977388191387
258330,0.3124339241213838
258331,0.5466569984655942
258332,0.17275182918743148
258333,0.17478542252559073
258334,0.09150714669180532
258335,0.4759026484160622
258336,0.33560315370524424
258337,0.5085786934629942
258338,0.3570394089235562
258339,0.051526842043596734
258340,0.11362310788000651
258341,0.2926290864829415
258342,0.8826009505160005
258343,0.44028067142318206
258344,0.5827909537568002
258345,0.6314703066066979
258346,0.8140174635871381
258347,0.3242849806893708
258348,0.2878006267085004
258349,0.20556993666514142
258350,0.1478710964128508
258351,0.40316134395280884
258352,0.1972362871702398
258353,0.2978050852081483
258354,0.1920555722591561
258355,0.5007915828163485
258356,0.2043405134909056
258357,0.8974897073066721
258358,0.49320808442960334
258359,0.09956159521632052
258360,0.2627318204240253
258361,0.13438065392177503
258362,0.8659340347864365
258363,0.09719839826065779
258364,0.3763035656483517
258365,0.7379055407383809
258366,0.06364261029144629
258367,0.8273813505677775
258368,0.0616084746715565
258369,0.22809310503970914
258370,0.24347925462223544
258371,0.2009207285580589
258372,0.11698346959613287
258373,0.6773088812068788
258374,0.5009834838623946
258375,0.28554482518994756
258376,0.3044734933179277
258377,0.32031398126449484
258378,0.9497608169641409
258379,0.2785665093750265
258380,0.8811228784844461
258381,0.6338453548928273
258382,0.4144285032895592
258383,0.6496498689264576
258384,0.32417116106959054
258385,0.1581818827961802
258386,0.18509063886734867
258387,0.5573028371695589
258388,0.5760324958720774
258389,0.0804928593153579
258390,0.9565541870957885
258391,0.034012338767144316
258392,0.44071466742276516
258393,0.5979352080675672
258394,0.2734017735711372
258395,0.7790015217718032
258396,0.12297739557763747
258397,0.5005428332566649
258398,0.07202133161750626
258399,0.4450507907417291
258400,0.13086481604976763
258401,0.5790449832080662
258402,0.277089282940369
258403,0.09166257926188948
258404,0.16949640316970394
258405,0.39339122039669294
258406,0.1814957252532118
258407,0.2248532385648341
258408,0.8656257099030001
258409,0.7229347522416748
258410,0.8415602210146992
258411,0.5297556799092537
258412,0.21326017884329357
258413,0.11023542040939677
258414,0.3923461475145656
258415,0.7933289712457203
258416,0.861399735768035
258417,0.20788948847321118
258418,0.8918141633509574
258419,0.1359241768958532
258420,0.3263493736618256
258421,0.22343404917864623
258422,0.7197395761636678
258423,0.42301881069235353
258424,0.2596545573760278
258425,0.06217936173525266
258426,0.4247563592122079
258427,0.2084209415588155
258428,0.5404157892600665
258429,0.5174862049753175
258430,0.1183150955394229
258431,0.5825066008306921
258432,0.6519641100642202
258433,0.318541011122522
258434,0.040939251468961546
258435,0.721205726209403
258436,0.7045633445513105
258437,0.47563043447411935
258438,0.2608662212097947
258439,0.5186827023633016
258440,0.3011138683097973
258441,0.0795519705586153
258442,0.41643505234378253
258443,0.09938668152818386
258444,0.2873595983269771
258445,0.8165721800430288
258446,0.26589772305260656
258447,0.12127733392233508
258448,0.9082407336227871
258449,0.08634432584971567
258450,0.044415772635856735
258451,0.5836169567574543
258452,0.2730154105434697
258453,0.2684358399337324
258454,0.0711037177185494
258455,0.26262821759921523
258456,0.7950786371802271
258457,0.499777056165924
258458,0.936203696601739
258459,0.5762488141678771
258460,0.5747529452974538
258461,0.6796080676494171
258462,0.23141299967059445
258463,0.3977033735329589
258464,0.30443856023775473
258465,0.3367065656506361
258466,0.3003586307979424
258467,0.12986633421704333
258468,0.8773674278062018
258469,0.0495805841069709
258470,0.16161115252505157
258471,0.4304288168322629
258472,0.6919011995244697
258473,0.49899047164442994
258474,0.5841173155429923
258475,0.19231787784579013
258476,0.31022416625062116
258477,0.34302056105514706
258478,0.6195485269181097
258479,0.7786147840119315
258480,0.7358142791376592
258481,0.20384143148752976
258482,0.3024535171089571
258483,0.4839303996654907
258484,0.6018170055211106
258485,0.03952670080691542
258486,0.28354143644347407
258487,0.7973625235609171
258488,0.14263085971569114
258489,0.9503646632595191
258490,0.10432029202844828
258491,0.05486588332710629
258492,0.4850122126195924
258493,0.9191790424478091
258494,0.10328993692774695
258495,0.4830755253645735
258496,0.6244756974225368
258497,0.12738408871399826
258498,0.48189490690759773
258499,0.15765759059704423
258500,0.46047650662327094
258501,0.13380303722840026
258502,0.6520113361994107
258503,0.1643929205607208
258504,0.8477553159787167
258505,0.7486728742909232
258506,0.8574010912962513
258507,0.15832862336378029
258508,0.8544832311929109
258509,0.47666580846936923
258510,0.348525796787605
258511,0.12487266310930964
258512,0.4724162557345376
258513,0.2878658238308546
258514,0.8452141321613703
258515,0.5911860717195714
258516,0.885970896931089
258517,0.29402806829773714
258518,0.08244301065835283
258519,0.16961729407930903
258520,0.11833213415394161
258521,0.07175958500850076
258522,0.2919004155458597
258523,0.5226930457642358
258524,0.487032895611827
258525,0.29886363506499947
258526,0.2869570593695694
258527,0.09321049291268302
258528,0.4293930379287069
258529,0.5550179669145224
258530,0.4953778455523527
258531,0.16111545731407426
258532,0.2678216285895925
258533,0.671437057519937
258534,0.19456732984686975
258535,0.0489163606449839
258536,0.2124664972670245
258537,0.23938049040334994
258538,0.7475511025930268
258539,0.5706064576242021
258540,0.4087894682461584
258541,0.3034951465024572
258542,0.16083990789921415
258543,0.36855464337074534
258544,0.730327084567596
258545,0.2556845423827437
258546,0.5769347859244025
258547,0.30594812263750676
258548,0.36738600927515386
258549,0.12030276733913332
258550,0.11556961631257814
258551,0.18030609218407925
258552,0.11460186501180782
258553,0.9031348490041947
258554,0.8086753627877461
258555,0.2082036036809652
258556,0.8269345805907926
258557,0.2113398225530315
258558,0.511897333188942
258559,0.08167162862340518
258560,0.46646376209015183
258561,0.7978668307063269
258562,0.4579490683597141
258563,0.36207366812272956
258564,0.2025995423584431
258565,0.09278452795447614
258566,0.9450319340645045
258567,0.3381879089854585
258568,0.13155332110208146
258569,0.5287616418824089
258570,0.5033450563044741
258571,0.08618391839227495
258572,0.9428050792623495
258573,0.4928045099002419
258574,0.6630087406700852
258575,0.5346857075428051
258576,0.06725311459868012
258577,0.6838923584495075
258578,0.8943540837936006
258579,0.14036871833185255
258580,0.1723882856569704
258581,0.3291026902419675
258582,0.08449603678731311
258583,0.9108553659430029
258584,0.1332185914245337
258585,0.46808003339581306
258586,0.32291809498676965
258587,0.28375992867276334
258588,0.9206486417296937
258589,0.6731172346666146
258590,0.10571295678076403
258591,0.3509204764479348
258592,0.8599453200221185
258593,0.7704661778022803
258594,0.5617750042944211
258595,0.9216106137811523
258596,0.2687684685385887
258597,0.8797196427430126
258598,0.13563441906930107
258599,0.6484982718836525
258600,0.8671412127163098
258601,0.8058781720042897
258602,0.13790221549388879
258603,0.20145180800022006
258604,0.06039625892421136
258605,0.031953660382215664
258606,0.8962257880582267
258607,0.055033156334550644
258608,0.7247561999035408
258609,0.09676285877731339
258610,0.0914814836101475
258611,0.42517902184454387
258612,0.29020173809021815
258613,0.621241537495115
258614,0.9591517510240947
258615,0.09921307553762106
258616,0.17395582750082478
258617,0.7977201517810146
258618,0.2437750255432471
258619,0.34140933844288934
258620,0.12919713039336891
258621,0.8402567500516772
258622,0.11698724817406769
258623,0.4193511771605462
258624,0.34884948716835795
258625,0.9058412462852341
258626,0.3097725283932794
258627,0.835656426986752
258628,0.5007545329829719
258629,0.317767644098485
258630,0.16529970424815957
258631,0.9138170876195468
258632,0.6117198498282459
258633,0.7020507936490072
258634,0.33965413996732985
258635,0.37781769241038526
258636,0.2498267653192126
258637,0.4836549797416659
258638,0.9310699526483439
258639,0.04685250619758203
258640,0.047544757782761335
258641,0.8708962091460705
258642,0.6609692396596277
258643,0.20801036709449108
258644,0.1699735689393792
258645,0.48069351409828814
258646,0.847882995729909
258647,0.4763800531048227
258648,0.8538197745273033
258649,0.7000689138370536
258650,0.6326248015248396
258651,0.6093973863334226
258652,0.3037412229433702
258653,0.06597822881124048
258654,0.17861035991520885
258655,0.9151838006174193
258656,0.1067227706481125
258657,0.7284856762979666
258658,0.4992932029507552
258659,0.28896580382929526
258660,0.06066973254542325
258661,0.5188125973837023
258662,0.430660333525767
258663,0.146131162296858
258664,0.2558064164551748
258665,0.030541665732947497
258666,0.14238769530590237
258667,0.9046754430116879
258668,0.33191632602398696
258669,0.7306162657920541
258670,0.2920609430266163
258671,0.7950005397940987
258672,0.5300610983865662
258673,0.2209990108999248
258674,0.2732617408106112
258675,0.1428890612374279
258676,0.4667707245998472
258677,0.18898243596321654
258678,0.3331530824810273
258679,0.11278201637490443
