id,Exited
242319,0.37016586787758593
242320,0.3185931499984783
242321,0.85572029135509
242322,0.07976454712034424
242323,0.37302118691976216
242324,0.5740568213726638
242325,0.4938477511780848
242326,0.3018149294607788
242327,0.6343491299973572
242328,0.2560374343331406
242329,0.01828775335469546
242330,0.8962421129693801
242331,0.25666272760347547
242332,0.8658579706774022
242333,0.48822029044138526
242334,0.03711990108871924
242335,0.275755295629978
242336,0.7030537312143976
242337,0.8922828164330031
242338,0.11805039448698561
242339,0.10381057835468899
242340,0.08253492079326952
242341,0.05208390475889616
242342,0.15094242827910984
242343,0.9193679376529783
242344,0.12396253647084164
242345,0.10054389014243163
242346,0.042988832575710824
242347,0.1671481083326661
242348,0.1291296595359364
242349,0.08518288473006447
242350,0.12831071315061424
242351,0.3873052862043387
242352,0.10344095382402237
242353,0.17913746030456476
242354,0.17722356432925834
242355,0.3415956325880079
242356,0.2712493415137646
242357,0.8096153286492732
242358,0.6808644562574996
242359,0.8443161202369295
242360,0.026128445886162237
242361,0.02528818432494807
242362,0.12581136397773673
242363,0.05174763345074001
242364,0.04986317053642552
242365,0.34479264482924493
242366,0.014935028506017087
242367,0.09242607133296754
242368,0.3689363582460155
242369,0.11342198929841517
242370,0.4806440778587078
242371,0.02315647263884847
242372,0.04491133976747513
242373,0.048099750405952935
242374,0.9115589023684998
242375,0.11494994545437924
242376,0.04418892852608255
242377,0.5555089787545341
242378,0.28114255332075405
242379,0.17527055762898638
242380,0.9019903454477814
242381,0.1638173839235296
242382,0.057836537344128386
242383,0.12194279382009017
242384,0.2838791423483749
242385,0.8441855946616057
242386,0.31785782718030653
242387,0.09377741550911457
242388,0.37594548006592116
242389,0.2250022082292381
242390,0.08258111309947357
242391,0.7523981387467603
242392,0.743963862071626
242393,0.5130836660172505
242394,0.2839230008564731
242395,0.8487734355989268
242396,0.11784552564615715
242397,0.1279123308874825
242398,0.024571005752429636
242399,0.020241100919593982
242400,0.09851817142984333
242401,0.28562256388179635
242402,0.268334303912386
242403,0.7333351155681794
242404,0.01859359197809526
242405,0.2864427705744756
242406,0.05209465675166122
242407,0.3483006032639455
242408,0.6109255367971337
242409,0.0318261662255049
242410,0.10423301951903957
242411,0.22545187620368537
242412,0.44242246147657055
242413,0.20576126420688431
242414,0.08406218693293321
242415,0.17148481679572705
242416,0.35728870360260273
242417,0.018983541309926102
242418,0.13407005534831942
242419,0.13623636219713245
242420,0.291667701361417
242421,0.49404886364009726
242422,0.5404834526921896
242423,0.053520665486763964
242424,0.6427810880918888
242425,0.04009669722773117
242426,0.15090552431328888
242427,0.14187627362525532
242428,0.031496464851224
242429,0.02236846625666472
242430,0.04283686325032094
242431,0.2875712293271793
242432,0.12524441590008867
242433,0.2967299200515923
242434,0.04331939198566365
242435,0.08556559612507997
242436,0.1360264880263483
242437,0.10139920550773936
242438,0.47465621627741444
242439,0.37772840597135393
242440,0.15642854550308796
242441,0.13507602066589447
242442,0.29188749224815896
242443,0.11349448964095316
242444,0.10395922280824689
242445,0.04597222622500547
242446,0.23729049821828507
242447,0.1089766953035904
242448,0.04593895428347932
242449,0.14673176728863926
242450,0.1270986142489446
242451,0.26778792496599757
242452,0.10901592894659384
242453,0.07553225237292725
242454,0.14010247420314695
242455,0.28724405261868585
242456,0.020670908493488377
242457,0.7635606475433935
242458,0.19253772009355172
242459,0.1713532111048149
242460,0.04865888594161557
242461,0.2433801251027007
242462,0.3473025131931295
242463,0.03969447619536738
242464,0.4656003355599226
242465,0.11027338634218158
242466,0.28261093467501025
242467,0.5457601498197945
242468,0.2582940611841276
242469,0.08764096346645389
242470,0.06602387220393101
242471,0.2984475166720533
242472,0.24699548359023107
242473,0.19862003296411423
242474,0.5933073269866632
242475,0.07294119443256028
242476,0.5142736430091329
242477,0.025998684198024036
242478,0.6577499096780496
242479,0.0867925731186912
242480,0.4731194958210924
242481,0.6891369180171077
242482,0.09124769437678783
242483,0.27770045159698725
242484,0.06625299510160317
242485,0.721764001510334
242486,0.3659237585519044
242487,0.1232328610440392
242488,0.17889431968230593
242489,0.7833537001774454
242490,0.1974268981962095
242491,0.9322026826114097
242492,0.039735331208864695
242493,0.07239897454636186
242494,0.07333320512830908
242495,0.8858512496006862
242496,0.8003254321942849
242497,0.12084984022948492
242498,0.03823590362498864
242499,0.3604254680052488
242500,0.4199159960212122
242501,0.1669581076596333
242502,0.21063480858189507
242503,0.20357098157100006
242504,0.019432111644353878
242505,0.05868484870338214
242506,0.2372073320337171
242507,0.029646431725178588
242508,0.22870205090863224
242509,0.08492688947220335
242510,0.2982156652917575
242511,0.614919094642683
242512,0.522039678047041
242513,0.13607477671517818
242514,0.09246829572960995
242515,0.18595510048861408
242516,0.13412836487220256
242517,0.24243948418224548
242518,0.09424351729414715
242519,0.3404475218313939
242520,0.06360975975746612
242521,0.5409814785577599
242522,0.10862162730787088
242523,0.15089215053978192
242524,0.25055187197726386
242525,0.2272396068645711
242526,0.32458053588947516
242527,0.057762508227522734
242528,0.11769784827425518
242529,0.08138832757775462
242530,0.28621945348173217
242531,0.13052765170715933
242532,0.040196267878457655
242533,0.1370952811692854
242534,0.31145580497121045
242535,0.10886370199419719
242536,0.4947429186753876
242537,0.25246377342090615
242538,0.08226335101193277
242539,0.6332298688623944
242540,0.6400262457413409
242541,0.44063327064607477
242542,0.06522830427352375
242543,0.05068712030599212
242544,0.8046304326986616
242545,0.7681833151475558
242546,0.1796146499317873
242547,0.21561224588691474
242548,0.49319921654688054
242549,0.09222281735136349
242550,0.8213116731014806
242551,0.1667007360126699
242552,0.05571514955223919
242553,0.027801808363072927
242554,0.27907209220636103
242555,0.17764205703158029
242556,0.1588692210499325
242557,0.2792850188183262
242558,0.05469467376168299
242559,0.2872209460208691
242560,0.0830105666090178
242561,0.17537686684750167
242562,0.157532671092135
242563,0.31994363422673294
242564,0.20190589306271478
242565,0.06849323277457964
242566,0.8830821075145567
242567,0.09083640806577475
242568,0.2078202704348122
242569,0.4063172844172371
242570,0.061505083934100285
242571,0.17770927886956023
242572,0.0747355477812743
242573,0.025377847068701557
242574,0.8102444048880008
242575,0.19320108865620553
242576,0.0477837733458882
242577,0.06600386738724526
242578,0.043240679921510684
242579,0.04289932906321429
242580,0.02827652334590276
242581,0.28969857164011437
242582,0.6157698114927509
242583,0.35385230099203935
242584,0.6910193853858216
242585,0.15015624167481945
242586,0.057414235774222167
242587,0.12818410034217995
242588,0.6144381808543998
242589,0.8162948093481451
242590,0.04882874476501853
242591,0.7095463701057497
242592,0.31423217376230905
242593,0.3789109514251729
242594,0.025128697194483473
242595,0.2077903181240276
242596,0.09404309234796733
242597,0.45383761633932146
242598,0.3822252372129857
242599,0.22308959668512332
242600,0.11510222335252307
242601,0.10082739536383568
242602,0.34270153396379227
242603,0.22183624400130428
242604,0.1464649644010064
242605,0.05174848969916963
242606,0.37443453508949637
242607,0.38595359176686633
242608,0.12381482901196687
242609,0.01659249804574905
242610,0.12039257005608693
242611,0.46277727587364254
242612,0.09557564970905051
242613,0.13340395803355706
242614,0.030100877144796576
242615,0.3269179173944633
242616,0.22767507235261233
242617,0.500838847001925
242618,0.763744604710887
242619,0.38740428061645527
242620,0.28801115329405236
242621,0.02577296046252173
242622,0.2712502383900753
242623,0.12302067481484558
242624,0.19287210579597158
242625,0.05628232810777858
242626,0.04862416715746456
242627,0.461371377475511
242628,0.22170663424989276
242629,0.054051686143671174
242630,0.8311493167022562
242631,0.12470872068411663
242632,0.22816815223389397
242633,0.8052438529743227
242634,0.03158186247277803
242635,0.1137820746896157
242636,0.4983134245854655
242637,0.279331825510493
242638,0.08071960515578057
242639,0.38708320438045546
242640,0.02140182546161552
242641,0.31126512458454897
242642,0.5124472744006426
242643,0.16323102216060362
242644,0.5559072051402988
242645,0.20970670026209914
242646,0.1465776126276216
242647,0.22263071268233847
242648,0.07806016652183516
242649,0.10638535110274512
242650,0.08701706734900845
242651,0.1681023288828983
242652,0.049704252516344936
242653,0.023610293050935607
242654,0.3619547084308534
242655,0.23492218766643047
242656,0.02575947137534187
242657,0.18058160726230918
242658,0.1250881294165461
242659,0.07065332474638451
242660,0.062488849629580345
242661,0.7972133145727313
242662,0.23655190241358848
242663,0.1167522438019734
242664,0.025947840841792063
242665,0.05215316691032584
242666,0.23899408012287007
242667,0.8670401726124362
242668,0.6649220164920152
242669,0.09033708120477656
242670,0.2597346339011359
242671,0.022056767171938624
242672,0.014359584123345126
242673,0.18964824492912605
242674,0.6563376817545554
242675,0.13259665698297554
242676,0.06482502270687775
242677,0.07141555781960782
242678,0.3908415898941349
242679,0.244812761222164
242680,0.10519683606285106
242681,0.0237671285388755
242682,0.10790767314487275
242683,0.38722240783835926
242684,0.024217107200833577
242685,0.4032265434576247
242686,0.16631090262903747
242687,0.2880517225165557
242688,0.13245963477492956
242689,0.17089209578360365
242690,0.11265063874604901
242691,0.08081624328551741
242692,0.2863312364387213
242693,0.1731495586609779
242694,0.7074577037406665
242695,0.5907966991773724
242696,0.7814205913983544
242697,0.36901915707325134
242698,0.024184852064153703
242699,0.12559761214614468
242700,0.1551210269431704
242701,0.6607836575975938
242702,0.15185033987962207
242703,0.8800066079239661
242704,0.48764292671733206
242705,0.5185265430995237
242706,0.6219464433599097
242707,0.25237211944761795
242708,0.37719743588818405
242709,0.8527260680448965
242710,0.08727076580149563
242711,0.6844927789481615
242712,0.3427890515579762
242713,0.25336313364849744
242714,0.42959019468862863
242715,0.08303522026471583
242716,0.08868213434885479
242717,0.3574482378394214
242718,0.23342661818408073
242719,0.5795365978242392
242720,0.2069388984307756
242721,0.09771390727339198
242722,0.13438045395939485
242723,0.6188459010356998
242724,0.1849613928275874
242725,0.6575618360865187
242726,0.026432701994566793
242727,0.803460167252085
242728,0.056708621338511574
242729,0.24515003255760473
242730,0.03439208561267576
242731,0.5003672631949642
242732,0.0330818625838463
242733,0.06750747987687813
242734,0.10120194126466327
242735,0.11432558906735102
242736,0.7522165927457114
242737,0.08642262260884771
242738,0.35380837232876966
242739,0.8677935266070932
242740,0.5479380560854351
242741,0.04652250510673958
242742,0.15236538974796865
242743,0.13369378645188726
242744,0.06309621179600863
242745,0.13501312437042548
242746,0.31263016773123214
242747,0.136888048446364
242748,0.24082725834749452
242749,0.09014722467128448
242750,0.044498627776234055
242751,0.13760186580874176
242752,0.7097332443359571
242753,0.9378159037729673
242754,0.3008721247264252
242755,0.08296636820229591
242756,0.03588508552594063
242757,0.45644366817091364
242758,0.8665387259372834
242759,0.07679846305880138
242760,0.7367734554700424
242761,0.10250616896453742
242762,0.07710575986044876
242763,0.6723433281584091
242764,0.5780844869073778
242765,0.11814874249378086
242766,0.06029350522825535
242767,0.10768736830744492
242768,0.7530719996500389
242769,0.03264347588624957
242770,0.16465325369957462
242771,0.26135807204566913
242772,0.22942404674014613
242773,0.38111727816328583
242774,0.015400470283051436
242775,0.06250593163144692
242776,0.3770221086591325
242777,0.40744542284647034
242778,0.3625840800286868
242779,0.2521850283391217
242780,0.29942284880961073
242781,0.0708368014282817
242782,0.09527649775841655
242783,0.16325836428147805
242784,0.24478573400586792
242785,0.49188370091334316
242786,0.6667787316678471
242787,0.07202701202832211
242788,0.21020294151583388
242789,0.08695455472377334
242790,0.30487620755085115
242791,0.026811468972971087
242792,0.47861646942556596
242793,0.16653960354542952
242794,0.554022374632689
242795,0.6301182585663302
242796,0.8797758699601118
242797,0.03487745519455261
242798,0.47490522127536305
242799,0.17981230823707886
242800,0.32815269994934493
242801,0.10811417873714596
242802,0.30951783313069064
242803,0.05940001067671186
242804,0.21053743611730388
242805,0.4705665820592457
242806,0.4094268825034102
242807,0.18514828525169455
242808,0.14234550556551595
242809,0.21483407602690993
242810,0.04850487521673202
242811,0.7708991792165895
242812,0.18804022293075096
242813,0.4355200930982577
242814,0.49271905620698303
242815,0.047791507924183296
242816,0.24795894322111545
242817,0.02434816860855879
242818,0.10692585674866184
242819,0.033174642962125966
242820,0.2624061084504458
242821,0.0832594852453271
242822,0.10406855531662357
242823,0.11433147454802761
242824,0.2804031878561653
242825,0.15436075221593007
242826,0.8226779271572014
242827,0.09084270341543776
242828,0.1129967485443436
242829,0.021089444074145428
242830,0.15378663092870057
242831,0.19380185246380185
242832,0.20516095112536645
242833,0.0898980152922476
242834,0.10375301421828222
242835,0.2251633339888693
242836,0.48487987284203143
242837,0.08948224174652068
242838,0.5102537548698203
242839,0.08382477569621209
242840,0.6746745922913169
242841,0.6762639546099729
242842,0.6040493809021935
242843,0.1044407355384362
242844,0.4073506535042304
242845,0.03476782338025359
242846,0.06824925989793588
242847,0.30755011757194334
242848,0.9010760273667122
242849,0.2316762537129563
242850,0.22311539837589311
242851,0.4854801827494035
242852,0.2154426850923025
242853,0.03578810709194089
242854,0.0359775162286515
242855,0.15470322807383477
242856,0.5261281775312762
242857,0.052704243111130505
242858,0.27301382575075567
242859,0.29168973041475127
242860,0.08562153798735583
242861,0.25945605176285774
242862,0.38001378623904664
242863,0.08976182675941542
242864,0.053363502223574416
242865,0.4867032738247188
242866,0.11488169032641077
242867,0.12601315435252622
242868,0.850922331011445
242869,0.0642721517062866
242870,0.6261864550504641
242871,0.07725592599869661
242872,0.151781674940735
242873,0.08812129433953668
242874,0.17179069724060883
242875,0.04471322623217397
242876,0.48111303508746756
242877,0.6665790328969748
242878,0.2163300371665717
242879,0.11913781834344939
242880,0.23576838620372867
242881,0.01922527512821197
242882,0.01505002202617832
242883,0.2895190260588074
242884,0.034957556211607184
242885,0.3471786693382681
242886,0.5179532503311188
242887,0.1737596870727844
242888,0.5204958543720332
242889,0.20407321073135623
242890,0.036785188815254194
242891,0.1750865886612513
242892,0.1581050203405183
242893,0.10864310834401188
242894,0.08980127133421234
242895,0.04126735895056118
242896,0.6444426463851283
242897,0.033280616879185286
242898,0.2789915705960488
242899,0.7714430427546449
242900,0.13095611805800947
242901,0.9561298807164199
242902,0.10832970282676153
242903,0.3262398997809379
242904,0.521452662251038
242905,0.9211835196412487
242906,0.32531513650738914
242907,0.10198601189218719
242908,0.038185718192426575
242909,0.047370851265007986
242910,0.20791114138630284
242911,0.2196892201920917
242912,0.06554796798724769
242913,0.07692119609802515
242914,0.46205631608682407
242915,0.07868826958590061
242916,0.10955528196789455
242917,0.25339166143351316
242918,0.8246999542532011
242919,0.016820136762068852
242920,0.1493242825143725
242921,0.8954678032291622
242922,0.0686673953402454
242923,0.4950483558342267
242924,0.21307853988443304
242925,0.5548126537973576
242926,0.807346086598289
242927,0.824165301241894
242928,0.10352453805584937
242929,0.1200325617144014
242930,0.14941709069780773
242931,0.21587006828590827
242932,0.16325489243870236
242933,0.1509686019514508
242934,0.36007648662072717
242935,0.1390681839942309
242936,0.07640051622420499
242937,0.293931133626345
242938,0.12642069741765863
242939,0.0952344610078053
242940,0.5927387891493404
242941,0.42078421636281127
242942,0.08453294082332179
242943,0.5049348697227729
242944,0.13129907586101902
242945,0.17697591808671953
242946,0.023146231552952177
242947,0.028332502154026436
242948,0.2138525384113731
242949,0.7786129054015368
242950,0.2244001560539922
242951,0.08763859376586398
242952,0.040623742597071154
242953,0.28706512196523687
242954,0.05080033697531137
242955,0.0232408914475979
242956,0.43878446731608367
242957,0.32481735339779666
242958,0.02395485160254707
242959,0.07412084569865507
242960,0.08649090194646514
242961,0.12246948141188373
242962,0.07758405192800674
242963,0.2769997440793063
242964,0.23477057952214878
242965,0.6099741970679745
242966,0.18852846069827597
242967,0.4318161161445757
242968,0.4600314955216058
242969,0.5211010524670171
242970,0.2003481768645227
242971,0.13315834752595238
242972,0.13618676607669714
242973,0.2608608846649553
242974,0.7399389353504263
242975,0.2374707839656942
242976,0.5088346581802735
242977,0.4636154398206534
242978,0.26886291397627204
242979,0.030870479577367865
242980,0.06553868369350696
242981,0.042679691717017104
242982,0.02938817118799414
242983,0.301070466880444
242984,0.03957817492830792
242985,0.9230246923791335
242986,0.2660210808320488
242987,0.08812983494321885
242988,0.42346408210887176
242989,0.3493980039485261
242990,0.5131188827507903
242991,0.2731603192783712
242992,0.09291694374866082
242993,0.12732608534445713
242994,0.06537159305364833
242995,0.19211440989710535
242996,0.04006432456714206
242997,0.2690518670911457
242998,0.44877184505518825
242999,0.6701199537180694
243000,0.24275658688675564
243001,0.16029470143084398
243002,0.08603783612989867
243003,0.42960687278213694
243004,0.6947249052950242
243005,0.039862583373849375
243006,0.14220385644463837
243007,0.8974408811785427
243008,0.02369607247293436
243009,0.07579757408775548
243010,0.04483181694356194
243011,0.16474603648751318
243012,0.6223973845460958
243013,0.13746172443312535
243014,0.47132558664230023
243015,0.04648825242576978
243016,0.03362021745418393
243017,0.18488321172685063
243018,0.301147864980765
243019,0.10051496831375606
243020,0.039414858008489054
243021,0.2299438669223306
243022,0.02945889799881592
243023,0.020008080138788673
243024,0.6515963643301906
243025,0.44920312803738466
243026,0.052569577005510425
243027,0.37102950034153154
243028,0.16223248623248843
243029,0.3155566105278543
243030,0.16375146940134727
243031,0.05083702809973007
243032,0.16817301930578255
243033,0.04924910324167686
243034,0.06553225465104874
243035,0.42469860035666107
243036,0.07601059330536379
243037,0.0507665626677338
243038,0.30892960379431916
243039,0.16249732810808776
243040,0.3112122521102208
243041,0.7606397019809478
243042,0.9364451561645707
243043,0.24958392455574496
243044,0.12507853893422474
243045,0.549728089482623
243046,0.3368626705848829
243047,0.12130794343570313
243048,0.2175115740484198
243049,0.17677160061051964
243050,0.39460733716743895
243051,0.08297218362615076
243052,0.06744956332973163
243053,0.33938540153703517
243054,0.021101360105775135
243055,0.23869837615796607
243056,0.7950412003955164
243057,0.01622931781081534
243058,0.169797740993307
243059,0.43218337072575874
243060,0.05587269972373108
243061,0.35784669894198395
243062,0.0711499561974953
243063,0.1478798407933517
243064,0.33757885627461687
243065,0.24634007926768745
243066,0.04143102743616567
243067,0.04731156592640883
243068,0.16589176954771803
243069,0.1553087091303564
243070,0.11033201030153288
243071,0.19379866211580646
243072,0.30519848684034284
243073,0.06372860153008328
243074,0.5909396534367838
243075,0.20497364697308038
243076,0.2942238539254911
243077,0.6071682995653355
243078,0.03433688195417647
243079,0.9105097876559182
243080,0.2530881188787755
243081,0.7253900114488977
243082,0.10864438584382126
243083,0.1830132747884791
243084,0.24542044415005426
243085,0.25166011318669596
243086,0.01602007251736347
243087,0.23964899064267278
243088,0.039751499644683955
243089,0.18397012015449857
243090,0.17453794753986598
243091,0.299837248665422
243092,0.6338289368567098
243093,0.21904459633498785
243094,0.7199940723935009
243095,0.04793393614713598
243096,0.19381479719950198
243097,0.8487794888523251
243098,0.037621217977181785
243099,0.14174089697228529
243100,0.7285625192419557
243101,0.2176979037508178
243102,0.2697917956898786
243103,0.7920885281327044
243104,0.3919755784545467
243105,0.1115202877827886
243106,0.3351667947811971
243107,0.8718017183960017
243108,0.3939647954285965
243109,0.019034566127711833
243110,0.04920939329449636
243111,0.8844462364164127
243112,0.037816053550152315
243113,0.07206004070862876
243114,0.04063635991537059
243115,0.1422095855854532
243116,0.04309430776745534
243117,0.08439829462059757
243118,0.2803793582527099
243119,0.11913960902141167
243120,0.34400886500993294
243121,0.27163751201922376
243122,0.0551526038370316
243123,0.31249917105280084
243124,0.2117608524201612
243125,0.03570463096810104
243126,0.9295285003232193
243127,0.2565977449759132
243128,0.8070878776132197
243129,0.11994192115505842
243130,0.3062816357376712
243131,0.022458576683563467
243132,0.07701084637753869
243133,0.042382555013382776
243134,0.49928041529030126
243135,0.20822703026399658
243136,0.10665524968673061
243137,0.13322481473633985
243138,0.08862642384171608
243139,0.22462344498694434
243140,0.2106272366048445
243141,0.5226074515431295
243142,0.8459859149739838
243143,0.0695705324158698
243144,0.1119548180400981
243145,0.16459111264188728
243146,0.3993374249043522
243147,0.17476644565292465
243148,0.14430924895582256
243149,0.09847578309099102
243150,0.2589496662959079
243151,0.42182443480771586
243152,0.03413089936160126
243153,0.368327358862579
243154,0.5629179186701662
243155,0.3753266705000193
243156,0.26145394495414936
243157,0.0787629609895997
243158,0.6066810457391624
243159,0.5341571884572849
243160,0.39305379827378234
243161,0.6366164975962643
243162,0.06549853941071544
243163,0.26177539872909744
243164,0.31537531922358025
243165,0.04127457152624634
243166,0.022569085694918983
243167,0.08471620986048983
243168,0.11617919154870628
243169,0.14219656894970722
243170,0.025498598220151884
243171,0.05248590656282124
243172,0.37651864526127016
243173,0.793257572443761
243174,0.01795911643650217
243175,0.2801038107175169
243176,0.6085391973297413
243177,0.027812274018969064
243178,0.13061704569626842
243179,0.08461246628499881
243180,0.27764289717561846
243181,0.1609581593065686
243182,0.7523170008726626
243183,0.1777167626123971
243184,0.27897602097067303
243185,0.9117438542174798
243186,0.04030345457384171
243187,0.045949695037012885
243188,0.12049105432219205
243189,0.307816802744229
243190,0.2602082070009939
243191,0.09380189974794724
243192,0.06146843640609708
243193,0.2244626560485332
243194,0.9009153062215902
243195,0.1390784776941263
243196,0.0722344504527465
243197,0.18574536987442444
243198,0.03943952427864921
243199,0.37801067020502527
243200,0.12042089232683328
243201,0.12434263566618552
243202,0.2920792560294971
243203,0.042351136666370755
243204,0.3864822881124761
243205,0.25417363649860497
243206,0.2775258325735253
243207,0.05271915032652147
243208,0.40047072484005125
243209,0.0721971610928258
243210,0.2714275710865678
243211,0.32776592692851697
243212,0.07822520684567572
243213,0.12429964545578653
243214,0.09181877517668963
243215,0.28402786804576274
243216,0.043204051025311746
243217,0.17447823337821503
243218,0.24859211239275616
243219,0.3258496351590658
243220,0.10194731865788446
243221,0.20612610500914805
243222,0.5965078211739371
243223,0.9277246983872619
243224,0.19582062474416584
243225,0.33004951834730134
243226,0.046878562025926405
243227,0.31225224417250225
243228,0.6750073556336277
243229,0.06196598986693617
243230,0.06662581847318264
243231,0.3168068156034191
243232,0.4906223742768434
243233,0.3598656558178888
243234,0.6203670135950664
243235,0.16251759397376545
243236,0.023507188625060852
243237,0.15363535134009104
243238,0.0369853491107626
243239,0.10748415939904184
243240,0.37570658972879295
243241,0.6691345419000005
243242,0.4714587295983179
243243,0.08459403661688786
243244,0.9286229880168172
243245,0.5195709804338945
243246,0.04374025950279522
243247,0.12675869183502214
243248,0.15488818693958098
243249,0.10981378632028556
243250,0.23691226629156337
243251,0.4773947403819565
243252,0.17933740919466448
243253,0.9302996462274523
243254,0.01963420557844964
243255,0.7680550486908656
243256,0.04750900682202244
243257,0.7290122854011583
243258,0.1563440554288355
243259,0.8173334693374539
243260,0.6405280672902103
243261,0.09070071641995577
243262,0.1855127821330834
243263,0.26560158293332936
243264,0.05398263594023139
243265,0.08163551544237185
243266,0.1445292848353327
243267,0.13725075324201855
243268,0.3835956722005567
243269,0.7055332420078546
243270,0.047279940162159965
243271,0.9485756696920101
243272,0.42315382571311305
243273,0.11461884743233207
243274,0.17882690625819295
243275,0.028195752659575513
243276,0.12976151257395363
243277,0.05825789584851578
243278,0.2735851281419847
243279,0.06830064490471811
243280,0.16561945646688545
243281,0.3407155570816735
243282,0.5189075681131768
243283,0.6766523668745658
243284,0.094619477473892
243285,0.3296880537535645
243286,0.015492934549200199
243287,0.1509453905286887
243288,0.57360375902963
243289,0.2307963457673875
243290,0.24766653516426876
243291,0.4370283034067983
243292,0.0814510326505415
243293,0.07592358776609147
243294,0.2913322396747385
243295,0.7856539379741848
243296,0.1653921178535558
243297,0.015494256639443241
243298,0.1693015200828429
243299,0.0501553797083078
243300,0.021667204663320144
243301,0.6620292704346477
243302,0.38625543805841983
243303,0.13631334135644477
243304,0.09401439830863097
243305,0.22872136964523648
243306,0.5684751939233561
243307,0.2727640576240192
243308,0.44533129058561566
243309,0.03778357324085471
243310,0.22071912458952903
243311,0.09473769020348055
243312,0.22752476964299692
243313,0.12008248587121773
243314,0.021666145073269808
243315,0.5454855677155465
243316,0.2823146627617668
243317,0.0844757098381076
243318,0.08763526665995873
243319,0.38373599143218406
243320,0.15068079903360485
243321,0.04642059071994783
243322,0.4132576697785653
243323,0.25658710222912534
243324,0.050599063333936635
243325,0.2328867252922606
243326,0.015832826955405735
243327,0.02676797954081367
243328,0.2308435871823977
243329,0.10649948633686841
243330,0.05351533199047511
243331,0.7528234142412612
243332,0.027906937000272025
243333,0.16036958281211344
243334,0.9096278518048333
243335,0.669607564855908
243336,0.5028059747983259
243337,0.07067875827499652
243338,0.04138907982532251
243339,0.7065844058485217
243340,0.15058704347770271
243341,0.2362032943048347
243342,0.07687815649519923
243343,0.7136081994435369
243344,0.025681286392094382
243345,0.2590937084751565
243346,0.43477783039791656
243347,0.7252279152863276
243348,0.09935074784392776
243349,0.162605920485687
243350,0.1772234531107236
243351,0.6256081401769767
243352,0.21436528981346278
243353,0.14769628552584563
243354,0.1250851286583198
243355,0.020877465324594422
243356,0.17955961173582982
243357,0.030830045361689148
243358,0.17699933446025992
243359,0.22939216698547518
243360,0.05130670387222198
243361,0.34916682546855543
243362,0.2020280078286585
243363,0.2167906846897221
243364,0.12929060101120754
243365,0.5765863819594862
243366,0.06229017878712373
243367,0.09792141966252792
243368,0.07304440114530208
243369,0.045762551079922185
243370,0.18928284070564386
243371,0.04112071505097509
243372,0.18021938920661804
243373,0.06497900577428552
243374,0.1205283359907857
243375,0.04374642451580779
243376,0.8938641917281624
243377,0.4102192094029566
243378,0.016274399238755424
243379,0.10329905985726194
243380,0.04069137128229147
243381,0.10031905966171202
243382,0.07447726075218901
243383,0.019186786428806
243384,0.03466517113065876
243385,0.19282031191304327
243386,0.14575060989587388
243387,0.24279464490024527
243388,0.40610381268735857
243389,0.12059661605467126
243390,0.05278152284293942
243391,0.6917436021407196
243392,0.08000714242784106
243393,0.102868011191451
243394,0.28044266818671615
243395,0.36464919395493006
243396,0.05828187895892043
243397,0.17294855578733528
243398,0.24715633046410826
243399,0.17220745319698993
243400,0.04857838222124117
243401,0.19504759809759495
243402,0.016160685620840925
243403,0.06335421743807872
243404,0.600495590781935
243405,0.11299726730135547
243406,0.12687420871031355
243407,0.017611042287287205
243408,0.21306485995115806
243409,0.02650277152845057
243410,0.035089924502450756
243411,0.14248957292468045
243412,0.691116896569597
243413,0.39368955578528464
243414,0.09057876746677801
243415,0.0735551967123818
243416,0.45571683082389586
243417,0.20001444618630063
243418,0.05715418812348264
243419,0.6795185533865813
243420,0.06779134005630867
243421,0.41570907900699733
243422,0.2962012984153054
243423,0.021316457893636547
243424,0.01833322241273012
243425,0.34948943882994615
243426,0.6557307316509761
243427,0.26666622079014735
243428,0.876875392744524
243429,0.1468631233607128
243430,0.3217050498503014
243431,0.09819047461576197
243432,0.16693986972905214
243433,0.3545077983358558
243434,0.34471984273128853
243435,0.37696233242581556
243436,0.1955994864311342
243437,0.08696018022849394
243438,0.3743296172102237
243439,0.019424927084209547
243440,0.27859787457581014
243441,0.24810105826368256
243442,0.014976339620478644
243443,0.8844009667773779
243444,0.9433852611329957
243445,0.05888270379125574
243446,0.1509493879837412
243447,0.4084455035205448
243448,0.1492554220909508
243449,0.10452898650888859
243450,0.6166300419515275
243451,0.8423775881281054
243452,0.4533674658670037
243453,0.6273610737180101
243454,0.03941405773686766
243455,0.030112557581427956
243456,0.034851272679838494
243457,0.06174901540446271
243458,0.5304624180053653
243459,0.1707484831276828
243460,0.204198504744014
243461,0.018511711152451125
243462,0.048314839098769206
243463,0.22328924104151152
243464,0.412494804464204
243465,0.2112412652160491
243466,0.22104118652995405
243467,0.3175180541592952
243468,0.20715243912493572
243469,0.1425653648208606
243470,0.136754440717074
243471,0.7962997302992468
243472,0.2918605591003248
243473,0.4506327530511866
243474,0.14723631693878547
243475,0.9397561229686483
243476,0.15120024269475266
243477,0.20780082399026423
243478,0.22988025926562083
243479,0.38429654410296105
243480,0.03348827444941291
243481,0.08343616330132535
243482,0.09688771500681082
243483,0.44049068069127073
243484,0.4888584469018462
243485,0.09529762747024455
243486,0.622802678148603
243487,0.3249187997366744
