id,Exited
247806,0.367834827613522
247807,0.3412507921078715
247808,0.09209009944053789
247809,0.1152552925473251
247810,0.1756493459477008
247811,0.41290125502269504
247812,0.21694532894209895
247813,0.25925365675364637
247814,0.18670776457682853
247815,0.3278497559771235
247816,0.8903454504938264
247817,0.13677046082588887
247818,0.8609745604641234
247819,0.33517361423440645
247820,0.38185458936473066
247821,0.39975872411768437
247822,0.7256529561177116
247823,0.2194879567187576
247824,0.1575393025372289
247825,0.17297310876101918
247826,0.07824857301983527
247827,0.46522527939636615
247828,0.6195368583368058
247829,0.38892154221152037
247830,0.6248108719391066
247831,0.21627248019050446
247832,0.9578403211091163
247833,0.12732372874966283
247834,0.8655323912747785
247835,0.3505117091486609
247836,0.1371138085490654
247837,0.5931512450445876
247838,0.7746292602645505
247839,0.26947704631414704
247840,0.09360252669194509
247841,0.10978667778793096
247842,0.22729634812217572
247843,0.46248955608888953
247844,0.2632024716896176
247845,0.635568801663099
247846,0.1746393679485953
247847,0.1464661678412185
247848,0.2320070516077655
247849,0.057135088256495034
247850,0.48255403430155364
247851,0.5996278757822859
247852,0.168666244067085
247853,0.2643788762775685
247854,0.9518232639758443
247855,0.1754254135108336
247856,0.8249226425997014
247857,0.6830032919519133
247858,0.9194462138269109
247859,0.04155866409555497
247860,0.7576840641484089
247861,0.15010423270067855
247862,0.291726177969286
247863,0.248115378690648
247864,0.43028371141787514
247865,0.8952110516123778
247866,0.07142607212114942
247867,0.23884897048135753
247868,0.06150821512778647
247869,0.3999827179572582
247870,0.6244214666001954
247871,0.48509588765132383
247872,0.039132928831247644
247873,0.4314506966140558
247874,0.7597963801329657
247875,0.429799255401746
247876,0.7254764990361616
247877,0.08604122080156439
247878,0.6165315729199364
247879,0.4489286359455043
247880,0.21009998251284334
247881,0.41233721340340673
247882,0.14278368616576556
247883,0.07774317725689639
247884,0.2817952090292022
247885,0.4368064041458287
247886,0.5927570248814537
247887,0.41689480449640853
247888,0.03829523935428156
247889,0.043068632906240585
247890,0.822126656904731
247891,0.5375636324698493
247892,0.6011908121194449
247893,0.06492269496293754
247894,0.13365249055984552
247895,0.16378355283313456
247896,0.5136159981460798
247897,0.2315364271189017
247898,0.43734582000695466
247899,0.1109983849280104
247900,0.2509615537009144
247901,0.2701700521716609
247902,0.49300839544992203
247903,0.4942795142077477
247904,0.5213315158321951
247905,0.1339852172902798
247906,0.13228582882852968
247907,0.9019871312827136
247908,0.2518570467277954
247909,0.17099026389199004
247910,0.6356114753580792
247911,0.30031033002021335
247912,0.1776924549939256
247913,0.8729805536804583
247914,0.44916075235945363
247915,0.08048962021857715
247916,0.08634304460566054
247917,0.7425230222755934
247918,0.7987011355626741
247919,0.3090494622844004
247920,0.8664165402904728
247921,0.429467640935191
247922,0.36620026144325496
247923,0.6921906114890911
247924,0.09662149644894755
247925,0.4558841416297037
247926,0.19954870162563715
247927,0.39936266583706337
247928,0.3713808911471546
247929,0.20466432432660786
247930,0.28291403407892163
247931,0.17445612103296215
247932,0.3152203506844014
247933,0.8012507082291865
247934,0.20772367329488992
247935,0.3365556774277052
247936,0.20172991035234028
247937,0.10344750643897328
247938,0.23589686611424882
247939,0.10728854141054422
247940,0.6254885022519493
247941,0.7096870374208042
247942,0.18096594419037448
247943,0.5931906554476293
247944,0.32177134601600926
247945,0.17421368977375012
247946,0.7015371086649201
247947,0.8251667517318008
247948,0.8048961930937626
247949,0.8303035769668292
247950,0.06666025003420714
247951,0.33836094499089725
247952,0.35616034832763427
247953,0.8930953062789013
247954,0.0890734714537851
247955,0.15133779599088823
247956,0.13038737532403766
247957,0.05582507600608598
247958,0.7856491887616253
247959,0.9535085431565654
247960,0.16557633930047375
247961,0.8501568686234944
247962,0.7945317373782851
247963,0.06596457457826924
247964,0.15497185737386837
247965,0.8196048681055997
247966,0.2565841361424774
247967,0.6513336974896102
247968,0.16565233197216464
247969,0.6605528237112255
247970,0.16718293476436524
247971,0.19045731142653616
247972,0.7812336731895524
247973,0.1659353667965235
247974,0.7825248948197352
247975,0.7012898187755007
247976,0.12359537804520994
247977,0.25713439487203826
247978,0.641836136976577
247979,0.08121674766025348
247980,0.5280074552874063
247981,0.6865972118126328
247982,0.34373899602005753
247983,0.18260096531628325
247984,0.20049716698147024
247985,0.4773122599343688
247986,0.31825884656224757
247987,0.2952888507650773
247988,0.8331583209516843
247989,0.190127210602426
247990,0.12048503726835239
247991,0.9282495219192287
247992,0.7592539855611771
247993,0.2499153973081375
247994,0.36233061371149544
247995,0.043969201408937314
247996,0.5440104794503701
247997,0.7342658722062579
247998,0.041077862026357014
247999,0.23972131697517182
248000,0.38835346032739
248001,0.4134169758868948
248002,0.23011723357310465
248003,0.3155943099699373
248004,0.3797552504306511
248005,0.26947524464182115
248006,0.8919930689377837
248007,0.4289433147229247
248008,0.7278357539599449
248009,0.6740295639298285
248010,0.8048372314431795
248011,0.44218730329070277
248012,0.335878414493286
248013,0.7147644237094589
248014,0.6879151515073033
248015,0.4988714642450437
248016,0.867107038910874
248017,0.3324142169789107
248018,0.205952620981069
248019,0.18283263897598037
248020,0.2501254959008405
248021,0.2363716773886923
248022,0.8202171484932708
248023,0.2842338341297815
248024,0.37574105811038316
248025,0.28226637945184063
248026,0.24934995590638587
248027,0.43890131704818347
248028,0.043204856566069885
248029,0.5257187732232067
248030,0.521858139165105
248031,0.03519517238730159
248032,0.20619923028782755
248033,0.04395353046178098
248034,0.11460966241882838
248035,0.8003799021163398
248036,0.7840475122117389
248037,0.23961082983015278
248038,0.20641395567252455
248039,0.10316906358460813
248040,0.06034382276836729
248041,0.4116984456995363
248042,0.8160575167413537
248043,0.29394663664922827
248044,0.10909871583284109
248045,0.8548296772456996
248046,0.7840500931574417
248047,0.33380079095672766
248048,0.12516893557590777
248049,0.16179900325649757
248050,0.17044405070838867
248051,0.9235217050532842
248052,0.12202162341626535
248053,0.9150339683318021
248054,0.4391120319803723
248055,0.9216232163745405
248056,0.2945632495616041
248057,0.1283139043465779
248058,0.2141528668256331
248059,0.9004980863658623
248060,0.3229266976317401
248061,0.5132663801991937
248062,0.2113740190173627
248063,0.3048136460905989
248064,0.28680875742341744
248065,0.0817020181903302
248066,0.3505217859354173
248067,0.5788278517003512
248068,0.0519424096887227
248069,0.08905453149807159
248070,0.515018010552554
248071,0.48948660896044355
248072,0.6091865321592735
248073,0.9229507131567573
248074,0.07432916693357051
248075,0.2026897017907173
248076,0.4007681849977155
248077,0.6452398991689119
248078,0.7349497363969588
248079,0.18734907882790763
248080,0.2975130775943592
248081,0.11268825308689444
248082,0.4575877241256177
248083,0.5221106789693172
248084,0.12267112638103746
248085,0.4282845502906183
248086,0.1852972283582401
248087,0.2828075811270988
248088,0.5579721353818148
248089,0.17905683369752218
248090,0.7388824896940211
248091,0.7960145520288328
248092,0.33876249704606354
248093,0.16812176970757603
248094,0.12941105791949442
248095,0.4460671837041243
248096,0.845124554135373
248097,0.06504460577185787
248098,0.15512652962832293
248099,0.25470825479113307
248100,0.18770556911634595
248101,0.3138890296251738
248102,0.1025229275549356
248103,0.4434824166262756
248104,0.14965592816431367
248105,0.057460580004760856
248106,0.9516334410010482
248107,0.5842574565913929
248108,0.3153076517052498
248109,0.15037676409975484
248110,0.058327172313002176
248111,0.8863802123075303
248112,0.20491987468567682
248113,0.1506169122764931
248114,0.09086415322739824
248115,0.3692896077942352
248116,0.929293486484194
248117,0.03242214275070414
248118,0.21498436538584056
248119,0.6202128852784538
248120,0.2926131923225972
248121,0.05536399860593139
248122,0.11889358830820373
248123,0.5724951154018064
248124,0.8062133139001487
248125,0.0535842758893519
248126,0.41131954610210064
248127,0.5517753963325854
248128,0.07776567251231839
248129,0.10496871198608307
248130,0.7283620533840945
248131,0.3481814648756966
248132,0.8697571446881579
248133,0.12580008065016823
248134,0.46757015704179794
248135,0.453604646130266
248136,0.4397278216211259
248137,0.6201465145979721
248138,0.8505262099566215
248139,0.31890703299260026
248140,0.8771205229447101
248141,0.397521837944774
248142,0.20098336714700266
248143,0.8762988167031394
248144,0.2861053942552475
248145,0.5930120016963285
248146,0.2115738051968796
248147,0.3204091806599229
248148,0.4053136328221406
248149,0.24792747491946696
248150,0.08131489854389388
248151,0.28981397895434036
248152,0.20717237222002366
248153,0.09120314733285968
248154,0.09647399997819715
248155,0.3721118316793292
248156,0.2960276229254695
248157,0.39357916038117513
248158,0.04282476124432853
248159,0.08394159056676331
248160,0.823908345603623
248161,0.10566744070274246
248162,0.6832492070255205
248163,0.21687328993989388
248164,0.5707334647442387
248165,0.49857308749743245
248166,0.6953353806957598
248167,0.19573002470982925
248168,0.48525956413472204
248169,0.32302996260578665
248170,0.6583895254261762
248171,0.30944577518423017
248172,0.18979208643270573
248173,0.021091036198193445
248174,0.9140211714949821
248175,0.797540305470755
248176,0.5941481503274497
248177,0.07813858235807654
248178,0.12395671642621867
248179,0.18402142873178745
248180,0.0523253895370239
248181,0.15721107373288162
248182,0.17146087708969182
248183,0.8162633268417885
248184,0.2955747970838569
248185,0.5805406484553913
248186,0.36060967642198105
248187,0.20479932311319263
248188,0.8615320882326453
248189,0.7730842557070513
248190,0.3402521175457034
248191,0.28319291662781804
248192,0.09648766322122518
248193,0.18781303761184384
248194,0.16996059363129165
248195,0.6264410024697632
248196,0.23663281322498408
248197,0.878612337984999
248198,0.3692334718570762
248199,0.25003849808429507
248200,0.5646434533415298
248201,0.40095114976016943
248202,0.13839055529904984
248203,0.5845725481217371
248204,0.9426026430391856
248205,0.1746624299774408
248206,0.34214685930206556
248207,0.05603859604069238
248208,0.7281355309018348
248209,0.7607980724288396
248210,0.17648139220053266
248211,0.06693820677573706
248212,0.051884452693372725
248213,0.4369207961096131
248214,0.910126340677732
248215,0.1743239584957586
248216,0.7888224829963655
248217,0.14681984044617488
248218,0.07256363077777635
248219,0.8129925312660885
248220,0.49099905562620594
248221,0.5892371649938353
248222,0.8512978233693911
248223,0.773938786133438
248224,0.17860692619347934
248225,0.3975699643287722
248226,0.7532908847599146
248227,0.30931860835490355
248228,0.22793680728905927
248229,0.2899256051649701
248230,0.5685575608395059
248231,0.5660073773988978
248232,0.23469127067433176
248233,0.5670982790924052
248234,0.0756122448951626
248235,0.27267300119007354
248236,0.16117372243421574
248237,0.15282267201071173
248238,0.0896201614244173
248239,0.6789052811040716
248240,0.25636472540530303
248241,0.08157253622729423
248242,0.241460649937556
248243,0.27887655476685774
248244,0.19732534359969972
248245,0.3130749408095265
248246,0.23797255696484407
248247,0.11868523530670672
248248,0.8660000378634818
248249,0.10651796455176356
248250,0.25880493450634917
248251,0.07553405456656723
248252,0.06440665570908721
248253,0.3096001877965379
248254,0.5620926248485884
248255,0.8009590879877165
248256,0.3490501026369906
248257,0.8875185489609317
248258,0.17331192769751338
248259,0.4068747421317586
248260,0.260669298550005
248261,0.29965331039171605
248262,0.6259182125678393
248263,0.135070030314516
248264,0.5039620162615105
248265,0.618439051436275
248266,0.7278740816263862
248267,0.37184050496627447
248268,0.7963904669670764
248269,0.5475538747663501
248270,0.496830245849111
248271,0.1122853370872997
248272,0.07321862822581503
248273,0.7510411005479014
248274,0.1965894623485845
248275,0.5516953735954543
248276,0.6386458184173388
248277,0.5441720092319791
248278,0.3312982660560459
248279,0.6990039754222419
248280,0.16337602635782933
248281,0.8726411371431582
248282,0.2136769647847574
248283,0.20576553427471198
248284,0.1884425065684335
248285,0.6352662871852771
248286,0.5895810791215176
248287,0.9178191612759017
248288,0.08936978150735292
248289,0.8848689529718758
248290,0.13238451055780093
248291,0.2358236200391654
248292,0.12538586627365725
248293,0.0715276086869891
248294,0.41463947000216966
248295,0.24092580501259592
248296,0.8615689511958595
248297,0.29258354046199303
248298,0.8425078530605221
248299,0.5332183534625461
248300,0.7179682577494462
248301,0.22589698060896124
248302,0.6998776269405653
248303,0.8913548175107193
248304,0.23735231752509453
248305,0.8583368578269976
248306,0.16852085090977495
248307,0.45797373001510233
248308,0.5279654545212747
248309,0.3403354475365559
248310,0.8563859645523787
248311,0.8340077502331972
248312,0.22954859894805368
248313,0.36448579348913807
248314,0.15215685961747114
248315,0.935811005875206
248316,0.12786761915586706
248317,0.2818499000004341
248318,0.17868505476328617
248319,0.21323515701090767
248320,0.3429295696148624
248321,0.1294881803995959
248322,0.18564263901066944
248323,0.1865820373185347
248324,0.6711352506224392
248325,0.09035467643550436
248326,0.8103863260131186
248327,0.5842776536180775
248328,0.8331880522195716
248329,0.13249476478367878
248330,0.38324651229060513
248331,0.11220883417653464
248332,0.07600180320512076
248333,0.3025028774975763
248334,0.2871696439856849
248335,0.8027950637903272
248336,0.8724442032107548
248337,0.2635948075053023
248338,0.46552448230240606
248339,0.563109858342123
248340,0.9368796552875635
248341,0.3351067140262057
248342,0.387314662440154
248343,0.15093396807119908
248344,0.21896954717220957
248345,0.7640625914424959
248346,0.8632930579500857
248347,0.09960389483417283
248348,0.5032289349004936
248349,0.7949488512636516
248350,0.15163981099761376
248351,0.7908525904929932
248352,0.029409158333620816
248353,0.4318607261259913
248354,0.38165273837353086
248355,0.18806394838425636
248356,0.9719746953923861
248357,0.049775921635317
248358,0.35251041396481536
248359,0.19578888749560966
248360,0.1473804680949867
248361,0.19933115708948015
248362,0.7901802543735686
248363,0.3762330261457557
248364,0.16028749676656448
248365,0.6443349667726485
248366,0.24739623866254581
248367,0.42896078785600705
248368,0.542028482767114
248369,0.3102389246499702
248370,0.36292250984253055
248371,0.24321021185855057
248372,0.6650247835788644
248373,0.2183652145357821
248374,0.780651157946648
248375,0.17345154825108097
248376,0.20519180799930145
248377,0.6945864367896916
248378,0.1339266496948294
248379,0.18023253251453544
248380,0.78433325522125
248381,0.3130459720448292
248382,0.5437090767773216
248383,0.583493780058293
248384,0.8652324108869683
248385,0.037147877464393915
248386,0.5341615371163797
248387,0.5269211052767306
248388,0.22247320815145927
248389,0.07892197371172405
248390,0.5450903784257061
248391,0.319983879952458
248392,0.21146048897666
248393,0.05000268394476305
248394,0.15032122448440766
248395,0.4531974672569535
248396,0.4779649460624644
248397,0.21695283989875172
248398,0.26501138489595566
248399,0.18742060477776912
248400,0.17527778056336674
248401,0.15907066531087818
248402,0.09464279983853448
248403,0.3933241936832088
248404,0.612707958927291
248405,0.6517196175079226
248406,0.16535761654035372
248407,0.4074284653945664
248408,0.17040833524188226
248409,0.303427655555503
248410,0.055114977131639584
248411,0.11111291973352742
248412,0.06924619548373856
248413,0.15494318993457368
248414,0.7690374509299267
248415,0.1482958408615939
248416,0.25508824988245427
248417,0.26614414676740245
248418,0.1311542503175586
248419,0.9550978934646355
248420,0.18177605602165833
248421,0.7172305195627089
248422,0.13947637737036495
248423,0.45131387123457384
248424,0.5831456297641151
248425,0.8726317861515823
248426,0.0931219651671308
248427,0.7712531847955404
248428,0.044027016089942264
248429,0.21421298489720558
248430,0.08516648461078408
248431,0.8127565855628067
248432,0.61793363653613
248433,0.4650179935302516
248434,0.1405574484327822
248435,0.08828574705375114
248436,0.04131706080741385
248437,0.5105909287070809
248438,0.8640570366604099
248439,0.2965020622538831
248440,0.7756423307770638
248441,0.09642713010325947
248442,0.535241004084456
248443,0.12378716713905247
248444,0.7816277528979847
248445,0.9263361907270387
248446,0.15676032569916282
248447,0.2551902905845263
248448,0.41945774106097033
248449,0.48937251771385204
248450,0.11438054481443945
248451,0.03469573909989755
248452,0.32083771996329696
248453,0.7681585724965133
248454,0.12814409614280556
248455,0.23294080007491935
248456,0.4692621061583022
248457,0.9029374960763804
248458,0.1055329174513313
248459,0.6022171280843895
248460,0.3895557822140461
248461,0.2726455945104253
248462,0.9179475297605661
248463,0.31839138680133033
248464,0.7517204500688479
248465,0.1669536373762725
248466,0.4223890015991547
248467,0.43811713734999136
248468,0.07852687928881552
248469,0.3881808762428498
248470,0.5337301150516848
248471,0.24398166011443528
248472,0.4999484161933316
248473,0.6942109564183545
248474,0.17153435702562958
248475,0.13774096417060816
248476,0.48744164045565974
248477,0.5803062189880897
248478,0.7409554718790665
248479,0.39648550910028035
248480,0.34975836731276044
248481,0.41070400744666147
248482,0.054143785428286045
248483,0.34458428285483966
248484,0.6026984708016323
248485,0.8914377826219925
248486,0.3021503012245293
248487,0.0924216886580731
248488,0.7859353560823658
248489,0.47767134786920545
248490,0.13472852172509023
248491,0.07423631076982769
248492,0.6372149290226763
248493,0.07558894217289333
248494,0.5991207393766286
248495,0.060067076927507276
248496,0.28709225927669746
248497,0.5984149003786221
248498,0.4093620359810201
248499,0.3838505162554357
248500,0.2871415318748651
248501,0.15178020653685043
248502,0.46290183649238803
248503,0.36479486981554504
248504,0.07415940768100514
248505,0.11388608239818657
248506,0.2005125439241479
248507,0.498793909804694
248508,0.8754058040933745
248509,0.25283628256171026
248510,0.06896998856056057
248511,0.15722295041218504
248512,0.1644342495839258
248513,0.6170067130880217
248514,0.5336847971500631
248515,0.13762988308402618
248516,0.1191177423643881
248517,0.4468702431349682
248518,0.8616639508460623
248519,0.3675807251650539
248520,0.27212480266941097
248521,0.053853938605285964
248522,0.6675790607267119
248523,0.19463486101406827
248524,0.27000586103704266
248525,0.12789181964938953
248526,0.2980665641213933
248527,0.12981314715183037
248528,0.25363782707573607
248529,0.25314837499231696
248530,0.7669844068282664
248531,0.6505872522981899
248532,0.08765002270796177
248533,0.42013379203050943
248534,0.4432924369025994
248535,0.6122572648606791
248536,0.18876709895577382
248537,0.582374685453521
248538,0.17126448610273257
248539,0.4424632420826227
248540,0.17356853143608664
248541,0.19897815016517992
248542,0.285096210821972
248543,0.17448912605920175
248544,0.2646293903233267
248545,0.5400193917154157
248546,0.8329029515527167
248547,0.5658075554956584
248548,0.7115414621607862
248549,0.19455272432668694
248550,0.6375900784124429
248551,0.8460346659295481
248552,0.14615277569544963
248553,0.03709199347271791
248554,0.27762801237443174
248555,0.47453159669200395
248556,0.3275977907780984
248557,0.7444891451823503
248558,0.29971470987974874
248559,0.20865633784507576
248560,0.3123111292305588
248561,0.03416170915432385
248562,0.35901195227488536
248563,0.5658962062488047
248564,0.08959233084389656
248565,0.4123164606403597
248566,0.05776583065771509
248567,0.19602668233602502
248568,0.3776670723048776
248569,0.31899594534592474
248570,0.17352666941651687
248571,0.04935895409535668
248572,0.4253943859946734
248573,0.16974020976690607
248574,0.09565757876674912
248575,0.11807345208340979
248576,0.31503580247655427
248577,0.44345296779753335
248578,0.5220607781843521
248579,0.2877578188698195
248580,0.6060166418562989
248581,0.327271262435173
248582,0.1207192227301108
248583,0.3844053319771701
248584,0.21984068696445197
248585,0.5036769250682923
248586,0.813661886653328
248587,0.02740785554713945
248588,0.1762565430809236
248589,0.6039001963413554
248590,0.15955071421874895
248591,0.8658350166215327
248592,0.16709315189409146
248593,0.0645306000468895
248594,0.37507709314282883
248595,0.398877300959154
248596,0.5291054694322276
248597,0.5190578227804261
248598,0.1483829630487457
248599,0.39427821875961333
248600,0.721571415809589
248601,0.6576788515408718
248602,0.09778284463253935
248603,0.38182599033699044
248604,0.2689966166346717
248605,0.0896798951862919
248606,0.6861442511604149
248607,0.7934104545126534
248608,0.8359488768376881
248609,0.8890432446867772
248610,0.04435792362574403
248611,0.0736028069359342
248612,0.5849182461649027
248613,0.6336446688798414
248614,0.5172460056144976
248615,0.1533320611904774
248616,0.8204342213125803
248617,0.37094363400505137
248618,0.709072436004326
248619,0.3876985866616062
248620,0.8055688365503244
248621,0.029931961695331393
248622,0.3282647489923228
248623,0.043796205968269476
248624,0.4673270357573234
248625,0.4112016766966938
248626,0.13106736301091643
248627,0.5834558701370025
248628,0.09608872121994966
248629,0.20647170829812744
248630,0.10955297744829588
248631,0.518981156658016
248632,0.10409774951151002
248633,0.8581085012287418
248634,0.2665076639127682
248635,0.5007098720814451
248636,0.20811965010101968
248637,0.20171702607969283
248638,0.432583981838219
248639,0.19926466028063888
248640,0.050174329098849425
248641,0.11222746907587007
248642,0.09853947554231444
248643,0.26893604259623005
248644,0.8542830490128592
248645,0.7076251087117172
248646,0.07209051677240909
248647,0.0663816823716897
248648,0.4918943479533436
248649,0.45497067081838266
248650,0.5967180932611279
248651,0.3315246738580353
248652,0.36311609093876795
248653,0.03206890187806011
248654,0.039191006019141474
248655,0.4363301698975075
248656,0.25897177748239864
248657,0.23991241341338868
248658,0.7534519305835251
248659,0.6147591719630818
248660,0.1447557691033775
248661,0.18239241302565562
248662,0.1976929040479411
248663,0.21203828905424124
248664,0.08919235126503822
248665,0.4192632236389782
248666,0.8064435519160459
248667,0.2994609047231149
248668,0.4401527890338342
248669,0.8411991591341775
248670,0.08562951724440306
248671,0.16130033718611192
248672,0.8725738943003782
248673,0.1722682342390971
248674,0.7765799436282411
248675,0.10348488955567609
248676,0.4119517640492301
248677,0.22066490735400585
248678,0.6808153747088896
248679,0.06222964892062001
248680,0.16203193610966407
248681,0.2025144533399116
248682,0.3952790062828443
248683,0.6527443571710653
248684,0.0673660447026086
248685,0.45456756478290855
248686,0.20230030828753814
248687,0.4986573591221594
248688,0.15146791672686405
248689,0.09775658362126449
248690,0.21434772432744736
248691,0.8948338095635189
248692,0.7891704985250957
248693,0.04196928929878709
248694,0.3868581201760265
248695,0.84296696591189
248696,0.16046914627899725
248697,0.11459765438159779
248698,0.1123333903456989
248699,0.14140957701203832
248700,0.6616826719030989
248701,0.3668313773880937
248702,0.23963081489752577
248703,0.384819350591288
248704,0.36003111313555386
248705,0.3331757403536121
248706,0.2176417223212612
248707,0.7796579737868312
248708,0.5765072914034506
248709,0.02951194661943077
248710,0.5789539903578697
248711,0.22723763962529459
248712,0.17399282614173445
248713,0.09312424593915049
248714,0.13513678112778793
248715,0.6087898617878067
248716,0.5415969907760555
248717,0.14168762545107844
248718,0.38578717890563635
248719,0.19170541392459703
248720,0.08201085279787168
248721,0.09993386940387229
248722,0.6971216075771988
248723,0.4897075291494115
248724,0.132579879061966
248725,0.3222762593391219
248726,0.2632709434433705
248727,0.16689538633182904
248728,0.37284574929216524
248729,0.7101351036620686
248730,0.18140378034308977
248731,0.4836082461923369
248732,0.03615140974339797
248733,0.1508808217013741
248734,0.05790069235821732
248735,0.702562727082671
248736,0.5295037958351356
248737,0.10708269396372622
248738,0.5096336257772531
248739,0.6803433277726296
248740,0.286388161699014
248741,0.13954271339382354
248742,0.259920015985198
248743,0.5049603654321924
248744,0.8913950355480068
248745,0.23270035558463223
248746,0.7543029633903752
248747,0.15153273338900236
248748,0.1890166633221689
248749,0.4220161661415882
248750,0.9552643366724682
248751,0.09903892524319304
248752,0.5803184721502831
248753,0.9464213326663886
248754,0.16357057697255006
248755,0.2156694234855138
248756,0.31118452349471265
248757,0.43501347551388664
248758,0.2206450776599754
248759,0.16442382970947758
248760,0.836227121639526
248761,0.5421090316410102
248762,0.2589732392852712
248763,0.2824734538954165
248764,0.4859818867391322
248765,0.20109636357385796
248766,0.559663889682989
248767,0.4840305155697763
248768,0.7445152337038089
248769,0.4750352375347304
248770,0.15027348825696601
248771,0.09662087391208486
248772,0.29767982024951123
248773,0.6991629691871517
248774,0.373656283327867
248775,0.8179542396565571
248776,0.8611564645108778
248777,0.8516264887077748
248778,0.046422052538504226
248779,0.4149196069488848
248780,0.5194038149422235
248781,0.2927848605259131
248782,0.7865619840730795
248783,0.04254058002724336
248784,0.28481039865299684
248785,0.10176988717136352
248786,0.5231517996646103
248787,0.24020275196367213
248788,0.5603111082588279
248789,0.15050857391649128
248790,0.16105104304816356
248791,0.2088467497712859
248792,0.46109329747868033
248793,0.039166950815801564
248794,0.373023496855108
248795,0.8135328962220019
248796,0.6464382619492872
248797,0.26968572623223414
248798,0.6556257436086661
248799,0.5247281170333451
248800,0.1672400809658545
248801,0.6124872880439745
248802,0.12604999909751882
248803,0.6854896122420107
248804,0.6622085081046497
248805,0.06573219728739542
248806,0.47643249899250123
248807,0.38257869909138564
248808,0.6466886039398823
248809,0.5757485724022824
248810,0.8936751573087328
248811,0.8082809991413448
248812,0.691573153637433
248813,0.333169890077548
248814,0.6686555118987565
248815,0.37543110903273563
248816,0.2828155384411621
248817,0.2723097161167331
248818,0.3191412515608361
248819,0.6693852867006556
248820,0.6012104752241202
248821,0.15656064130518896
248822,0.9325283168957457
248823,0.2713373513599665
248824,0.16170985287239198
248825,0.2807857435342864
248826,0.08737149882803755
248827,0.06748713493240857
248828,0.1499721786638537
248829,0.8596856432880465
248830,0.1187954158933416
248831,0.03902476290106813
248832,0.5094859736215887
248833,0.8791179772654808
248834,0.36976869072595064
248835,0.8934054097411858
248836,0.45575498242319057
248837,0.7195787910535018
248838,0.5235370746958484
248839,0.3330014357026213
248840,0.12446313734279674
248841,0.4868134002920352
248842,0.9619770164272367
248843,0.91712483430477
248844,0.22676978005500623
248845,0.45676791809454564
248846,0.32550553086831874
248847,0.08765595518804642
248848,0.3188815582323884
248849,0.37625058330658184
248850,0.10037448533984351
248851,0.6323488079516064
248852,0.09451176757441074
248853,0.1379614342284312
248854,0.16555743353179386
248855,0.5362400816043296
248856,0.3213361202593062
248857,0.7001533926628294
248858,0.02943546372161841
248859,0.2050644758133586
248860,0.09174806390234008
248861,0.43650116566629726
248862,0.5407250731857294
248863,0.03486337334033996
248864,0.11825822721375681
248865,0.5676996838223888
248866,0.8720230081537107
248867,0.03980126081435736
248868,0.04588320318406257
248869,0.5482778276651887
248870,0.9147908771186202
248871,0.23201341665866512
248872,0.9515884281406305
248873,0.8629931985373048
248874,0.3513583898032921
248875,0.7414755461535905
248876,0.16176741993090044
248877,0.07558157915896191
248878,0.5483572789561357
248879,0.20890922962028946
248880,0.11900492788504839
248881,0.4309411658313376
248882,0.44916926740304514
248883,0.10257250365741372
248884,0.4671587136375286
248885,0.38870277536534276
248886,0.8702536282284014
248887,0.11751477459155396
248888,0.1467833772599023
248889,0.0668319916308817
248890,0.3247320504681328
248891,0.10421806591130019
248892,0.09730242029950456
248893,0.15572918962476273
248894,0.5679518400316036
248895,0.270948827542084
248896,0.7072336473918966
248897,0.03600477812099536
248898,0.6105367062362681
248899,0.1680604970249622
248900,0.8757346564111201
248901,0.05128617429112227
248902,0.470550436637249
248903,0.366910165288577
248904,0.9380461277208352
248905,0.5052545494101881
248906,0.48146480362445887
248907,0.143761264864157
248908,0.9245513705649637
248909,0.10438576359622333
248910,0.6756514958324938
248911,0.23070974410040496
248912,0.3402726868886249
248913,0.5297111497555188
248914,0.565813939985577
248915,0.9088793188335239
248916,0.42905114446508386
248917,0.8077799020312316
248918,0.13593210233124597
248919,0.5913575452654294
248920,0.639553195103351
248921,0.9430149153635876
248922,0.172780665356158
248923,0.13563766219383538
248924,0.16009082617115433
248925,0.3721480423766141
248926,0.6263302976021584
248927,0.4217840158592896
248928,0.8270695723023874
248929,0.30926142271977347
248930,0.633251073186466
248931,0.4601511685114871
248932,0.28998742902348185
248933,0.2936588259750317
248934,0.8761157637761992
248935,0.6656025383967152
248936,0.12232048058269959
248937,0.6330776007037123
248938,0.31257582674904005
248939,0.14932877197209674
248940,0.884415203205566
248941,0.03966552544122863
248942,0.09004676404235926
248943,0.600096232380267
248944,0.17921507346599136
248945,0.23736128996337436
248946,0.15719691705568709
248947,0.6873030291714394
248948,0.1915321749609244
248949,0.2362143340114481
248950,0.07385588483763518
248951,0.22809713148261423
248952,0.8686286204660133
248953,0.6154053208012348
248954,0.09402082756013662
248955,0.026095578223890015
248956,0.13055857545632427
248957,0.8528478033997214
248958,0.833683558928468
248959,0.6636223868913751
248960,0.1741705910031748
248961,0.41854102570542084
248962,0.20314297170787704
248963,0.889733291181431
248964,0.5820958397905768
248965,0.5019111899057499
248966,0.14924915369234382
248967,0.04356541574525788
248968,0.21793493184843496
248969,0.8097046899405497
248970,0.16214959784260427
248971,0.3271859843678012
248972,0.3742874290572269
248973,0.1616139631970322
248974,0.11396379764632758
248975,0.04780143373951374
248976,0.34331479752686445
248977,0.6016490633247379
