id,Exited
245368,0.5543857654731978
245369,0.4178650895716645
245370,0.10954651153094354
245371,0.2078311388686724
245372,0.08565369896506418
245373,0.2179731855605187
245374,0.08093288268574858
245375,0.32335597982066255
245376,0.006736116862539398
245377,0.7230157948526336
245378,0.20474339770709193
245379,0.11343023611981297
245380,0.07593130562378433
245381,0.646351396403891
245382,0.35541186063946106
245383,0.22051722497848258
245384,0.17324041677818014
245385,0.28678613762102595
245386,0.016202234941303222
245387,0.5643694475925641
245388,0.04017048774798398
245389,0.23184352568556693
245390,0.24770835762583518
245391,0.31532851568768394
245392,0.011807501738225746
245393,0.2604179463579538
245394,0.10447045099377406
245395,0.0848412652568068
245396,0.11880490848011489
245397,0.12170865235615262
245398,0.1620599946213728
245399,0.04471991693261832
245400,0.03277770279148021
245401,0.1400056195234848
245402,0.043537826098756206
245403,0.020342913113643588
245404,0.22934026792936008
245405,0.09517333569787423
245406,0.028828492662882635
245407,0.296109851143035
245408,0.014431881520714307
245409,0.3260654046468887
245410,0.11697437431606396
245411,0.028194512419050688
245412,0.05716318101251954
245413,0.08551818719541475
245414,0.15926986269713647
245415,0.26125691958098385
245416,0.015135716589773992
245417,0.19582373626150074
245418,0.386955628764382
245419,0.7343103010873744
245420,0.41354138568069626
245421,0.08587414477426512
245422,0.07662130252296408
245423,0.8390677609441858
245424,0.10892444722104448
245425,0.08810475469245072
245426,0.7474502275973826
245427,0.04289856388058481
245428,0.04083955998116886
245429,0.12258328697444461
245430,0.36863985359988594
245431,0.40129744391951894
245432,0.12669508985599048
245433,0.253766440835712
245434,0.18344187721914534
245435,0.20923864110033125
245436,0.26174385401866224
245437,0.036807870862178814
245438,0.7605566717602951
245439,0.2137326763208323
245440,0.07466749820513872
245441,0.0816684346343787
245442,0.06353073702657638
245443,0.11331843699439421
245444,0.20273242792994287
245445,0.02345311209487416
245446,0.1225551339312051
245447,0.2962243700372645
245448,0.23911891545785754
245449,0.0102295912615231
245450,0.078012339203766
245451,0.12292108055996331
245452,0.3110260415928485
245453,0.20496720101989307
245454,0.011863587852348813
245455,0.059348880707402275
245456,0.37085522339311705
245457,0.024760436630373056
245458,0.03782466992162416
245459,0.1729061538090868
245460,0.06813628490954662
245461,0.3372449515260615
245462,0.013096309306361879
245463,0.0021511260799542318
245464,0.04345221185111995
245465,0.16997574738141177
245466,0.09623114190490105
245467,0.021280872220670575
245468,0.24420633761418745
245469,0.08549572121910515
245470,0.08189717834569958
245471,0.02074844821359812
245472,0.5447137848627471
245473,0.004678969497972981
245474,0.12716428270955557
245475,0.5701571190054989
245476,0.09986801501848652
245477,0.036225407599231256
245478,0.05542552633002525
245479,0.177004832702245
245480,0.018576917831918546
245481,0.7997973224504469
245482,0.050742256704345935
245483,0.024285426351225454
245484,0.6349743727088687
245485,0.7112383319224076
245486,0.43718471793480357
245487,0.026848544933040473
245488,0.40298327337814566
245489,0.0864228015252444
245490,0.16476067284641807
245491,0.05377324818351531
245492,0.09176644998257241
245493,0.02721752422018125
245494,0.0169878747793591
245495,0.3916853830052001
245496,0.1351654671758031
245497,0.2569381810063706
245498,0.108625535510973
245499,0.07258140539102281
245500,0.20028344573021342
245501,0.09040325361371244
245502,0.08481237784118625
245503,0.01129443331907664
245504,0.03710589261230333
245505,0.28707718762339945
245506,0.037040153339998765
245507,0.022126780544965294
245508,0.6014999147289092
245509,0.6956352790292465
245510,0.06526995115074834
245511,0.25162705889466397
245512,0.4476797148072225
245513,0.6546953047331838
245514,0.017589121519103947
245515,0.029991128421225657
245516,0.0606406887895936
245517,0.10765551182374185
245518,0.5392597962027553
245519,0.15787250660850416
245520,0.015848769534930737
245521,0.0931473097574044
245522,0.05014222149947337
245523,0.02404232784537876
245524,0.39914419415049984
245525,0.07560723466776945
245526,0.6772896743829138
245527,0.03253453125289823
245528,0.05524175970628602
245529,0.02647145681527159
245530,0.10605000984742861
245531,0.19019223709620953
245532,0.21450712101389466
245533,0.16218519702245404
245534,0.06981954972754216
245535,0.0577512605341052
245536,0.44926279344265907
245537,0.03976070634102592
245538,0.09763620948118408
245539,0.10078984311631689
245540,0.25645342221183637
245541,0.048552533156526814
245542,0.7747957168525371
245543,0.27814892070553743
245544,0.056281969969718015
245545,0.13574113757285935
245546,0.6632250331482902
245547,0.13975890942519006
245548,0.289299462682629
245549,0.08856644836501658
245550,0.4380076791431025
245551,0.004871670801203071
245552,0.17668373916696972
245553,0.3070357273596004
245554,0.07663852930529269
245555,0.05338168068305485
245556,0.307811655242993
245557,0.16179188905201297
245558,0.20350369384071582
245559,0.12531651927023812
245560,0.16654625137810702
245561,0.1418153266387679
245562,0.053817557971718076
245563,0.0469343482164772
245564,0.6865361504073493
245565,0.5527268016838127
245566,0.019069692160098104
245567,0.39181813856164205
245568,0.30727864103764246
245569,0.06421747985469178
245570,0.44822457484604933
245571,0.3831441740064116
245572,0.4971846354874799
245573,0.6170112816123974
245574,0.22290533467051316
245575,0.1923524155018502
245576,0.050015894641072325
245577,0.09290021465711785
245578,0.08946703081801734
245579,0.04164183352544419
245580,0.09835163404614625
245581,0.0038729442555038955
245582,0.42375776301517104
245583,0.01516346652867639
245584,0.12994226631491182
245585,0.19546886659515747
245586,0.22168301789535455
245587,0.05281877253092886
245588,0.006389026720612411
245589,0.18918619536804024
245590,0.03390662299524764
245591,0.5578804611681086
245592,0.043772083150419284
245593,0.11351989322527045
245594,0.5670774252518042
245595,0.023622467016723766
245596,0.1437478495993574
245597,0.020133477789754158
245598,0.4004033917889653
245599,0.14900363297412766
245600,0.6915373951194499
245601,0.03324161725691195
245602,0.2586157624623097
245603,0.14489600564302924
245604,0.6275098320299596
245605,0.6887712816079838
245606,0.4535112985498884
245607,0.00787890794109572
245608,0.15361035156568362
245609,0.11773867257367496
245610,0.030766382884094938
245611,0.11592640557146149
245612,0.33851874763950107
245613,0.18144187603700737
245614,0.10416122535127063
245615,0.0881632302432176
245616,0.04860238087493651
245617,0.02195379563999525
245618,0.03342384243281832
245619,0.5410846771228122
245620,0.5014635636285574
245621,0.5247103220201037
245622,0.05454787110197058
245623,0.014427130367847093
245624,0.06483955593274701
245625,0.10872308143106624
245626,0.15111936944201537
245627,0.13641000406965567
245628,0.14000953417415363
245629,0.18374023913238144
245630,0.14475239336009307
245631,0.18414831226317277
245632,0.5290307272486923
245633,0.03951683511667505
245634,0.706142648303815
245635,0.008070075130108833
245636,0.39101095649553447
245637,0.7663162978183898
245638,0.013072222353361506
245639,0.2662707097892354
245640,0.21593218413221416
245641,0.06820751126343201
245642,0.08885318026198968
245643,0.18017435843951074
245644,0.21523448255834987
245645,0.03239689063162407
245646,0.061730553175990556
245647,0.3617912567248392
245648,0.07018895622610634
245649,0.62675432160416
245650,0.037306299670240385
245651,0.17601347433968126
245652,0.020074305826770902
245653,0.26035517571719013
245654,0.089043892794178
245655,0.08302763699310406
245656,0.36556731014703275
245657,0.2626868348959306
245658,0.15910451226746586
245659,0.17296007139228933
245660,0.5424042845137955
245661,0.22558484016419772
245662,0.09729587060013452
245663,0.06506808128453893
245664,0.3467630297058445
245665,0.23401617318141094
245666,0.030190858395881065
245667,0.5770021809772271
245668,0.010686769638011556
245669,0.5271623986762337
245670,0.013293133410686483
245671,0.12498971777406764
245672,0.4125945401283197
245673,0.05397734658160132
245674,0.026736126326728445
245675,0.11848030957608531
245676,0.3584298581565713
245677,0.2236456127448022
245678,0.26314173739845403
245679,0.05567264308591597
245680,0.2255907183460811
245681,0.14332011924857044
245682,0.07585672676167719
245683,0.5263481061068035
245684,0.7042944673385916
245685,0.3847612264327119
245686,0.3041590294614797
245687,0.020053263027126338
245688,0.11360482925129414
245689,0.21671361060865746
245690,0.08910443309062832
245691,0.6284465886120262
245692,0.16696692918883868
245693,0.3385235259434373
245694,0.8395493441495566
245695,0.06190677970076502
245696,0.5329130116800547
245697,0.011496135287819844
245698,0.2386137373777753
245699,0.09933915549071577
245700,0.041537129490321956
245701,0.0333612499737463
245702,0.4960490905157584
245703,0.0065157156461644085
245704,0.07175431608191557
245705,0.03930017278747343
245706,0.7768418728988623
245707,0.08073980763040559
245708,0.08301321724915961
245709,0.022776625230480255
245710,0.04802260012139248
245711,0.05677841108941469
245712,0.01945081087314338
245713,0.41235484971800307
245714,0.012507872939382669
245715,0.19692613371354098
245716,0.03086078311872654
245717,0.052685137499060765
245718,0.1954287123014487
245719,0.061244720472746546
245720,0.10176798071203205
245721,0.09516122237826026
245722,0.11281598326728975
245723,0.021288781445506163
245724,0.0073005250292505755
245725,0.7628707476923822
245726,0.020103243240481808
245727,0.06479623031255835
245728,0.37156123804478103
245729,0.6879581691941968
245730,0.07498230738909138
245731,0.6452912774569564
245732,0.1703612155998354
245733,0.04361357507063824
245734,0.30101342644908174
245735,0.045508657396435254
245736,0.07076674346295488
245737,0.30737999608617056
245738,0.16765763725242755
245739,0.5130120459027103
245740,0.40202813309764196
245741,0.2058697474881415
245742,0.4788292247545936
245743,0.06122171213316595
245744,0.026826498254259163
245745,0.29914134209356996
245746,0.10557391667348902
245747,0.26540002266930823
245748,0.031173179653766914
245749,0.8344885121363251
245750,0.13611256615136116
245751,0.627234103194527
245752,0.21423609203262314
245753,0.03537015361491568
245754,0.257021313510221
245755,0.02118155966496696
245756,0.10377258049768139
245757,0.819348662487381
245758,0.04536116173616921
245759,0.1231734809714104
245760,0.22327234808772142
245761,0.47814778039576544
245762,0.6377857374118016
245763,0.07802846461618246
245764,0.05739250318409092
245765,0.16095109604527685
245766,0.02970428540102522
245767,0.15962447229149584
245768,0.00890882075804903
245769,0.23654797408920336
245770,0.09347444240250696
245771,0.1356726796158668
245772,0.07508693992364304
245773,0.04631405774574648
245774,0.30072019067984235
245775,0.27169203967641975
245776,0.18878059441870498
245777,0.5851318161541084
245778,0.08632051810859442
245779,0.1972211017434967
245780,0.031747610315013525
245781,0.6289225272817444
245782,0.04349927589124423
245783,0.16452432594367664
245784,0.5493007836451795
245785,0.7290984208239202
245786,0.5400080287371793
245787,0.027007717913555357
245788,0.044709560819884586
245789,0.19353991260969833
245790,0.03402369085144654
245791,0.051813212278403104
245792,0.011807155604886283
245793,0.6503917082852172
245794,0.3569500219292788
245795,0.05634940843257845
245796,0.4284159460580069
245797,0.6885458826508932
245798,0.04970063423944956
245799,0.040310464800262576
245800,0.1653702721939667
245801,0.1524484104281406
245802,0.07862366675843976
245803,0.10003570274287116
245804,0.09285257519016396
245805,0.6883795899526047
245806,0.03023643328272962
245807,0.38465349819783573
245808,0.06136033488789921
245809,0.4872527563620401
245810,0.6111259043173658
245811,0.22675024272723282
245812,0.6777295287041426
245813,0.45312682938336507
245814,0.3785884093375195
245815,0.018911710914056995
245816,0.018013042826165008
245817,0.07551638843539583
245818,0.06285863231054872
245819,0.16034381396785397
245820,0.13065066400277367
245821,0.10070082243415611
245822,0.07259839999458405
245823,0.09035285641170958
245824,0.08294526566839928
245825,0.1292792424732786
245826,0.09728679339304039
245827,0.023835081327957326
245828,0.4491015668883425
245829,0.5113993302410114
245830,0.00995942644587356
245831,0.11520005046095906
245832,0.3709776224561955
245833,0.1006737144278375
245834,0.21207660916250237
245835,0.04555014047130989
245836,0.09825737260407726
245837,0.34543915984786555
245838,0.13258803558157978
245839,0.06461791686931297
245840,0.1753295828029705
245841,0.023588310614211936
245842,0.2323872047447179
245843,0.287660880155873
245844,0.04784541861803097
245845,0.011164297129174683
245846,0.20446954358106012
245847,0.12157968691116347
245848,0.04811539658025306
245849,0.009175805187197456
245850,0.10496112504433319
245851,0.08034188591536598
245852,0.02811706835667347
245853,0.032639245776090405
245854,0.8097219262126368
245855,0.04564818573603661
245856,0.6350662299495082
245857,0.11182713786778682
245858,0.09469551892067374
245859,0.08449553781300312
245860,0.40953292838953925
245861,0.2133443118506531
245862,0.016527529627497105
245863,0.0228025717005541
245864,0.10049490820258276
245865,0.3185038047070769
245866,0.6722711868433674
245867,0.5360520798594067
245868,0.06457926064330674
245869,0.03098971279569055
245870,0.14029584462958258
245871,0.14781174093408628
245872,0.1565218042903148
245873,0.5850942450745007
245874,0.42745609124148065
245875,0.7178346494655898
245876,0.009494744619218572
245877,0.103390392483577
245878,0.6969150939456965
245879,0.08515011400638339
245880,0.014263695734467756
245881,0.04259508891464447
245882,0.06355736453110519
245883,0.7163468538599996
245884,0.057645002093570846
245885,0.057294340736073514
245886,0.020145956047125664
245887,0.2892318350181386
245888,0.17854967783199738
245889,0.04419901775556639
245890,0.0811308145789215
245891,0.47376375377705815
245892,0.08594083923605254
245893,0.02800183462975014
245894,0.4502094582650777
245895,0.5850166041084763
245896,0.2944410958227519
245897,0.3108825004738219
245898,0.0058560509292374975
245899,0.3984379072347137
245900,0.49841557547392557
245901,0.17026064709856792
245902,0.14468583135888838
245903,0.009862560735251408
245904,0.14202477111942668
245905,0.47389919517424856
245906,0.8255646331053657
245907,0.08552685980088122
245908,0.029955804462219633
245909,0.030990298207212753
245910,0.008704784400797461
245911,0.08973121012084108
245912,0.5182567773248193
245913,0.13807047355159144
245914,0.1860413599256649
245915,0.0391863579600555
245916,0.24314458886903584
245917,0.2906520090140247
245918,0.24989382952931588
245919,0.6133820231081365
245920,0.049177328904068944
245921,0.015196339099903521
245922,0.7431761888164451
245923,0.635855805487084
245924,0.1804305952135358
245925,0.14629125707221635
245926,0.02090678140864324
245927,0.314524164808806
245928,0.038998125231273106
245929,0.03556222704308364
245930,0.23475513249668392
245931,0.1090483378714032
245932,0.02450341513846443
245933,0.6674062675524228
245934,0.03868394905739263
245935,0.09221005402100338
245936,0.03699415877037117
245937,0.20491929252944788
245938,0.038304169646387304
245939,0.024109230968700456
245940,0.22717055549608797
245941,0.5789616525390848
245942,0.20347748483220332
245943,0.13381138689501854
245944,0.2595379388034391
245945,0.012879465343588565
245946,0.23315744832315827
245947,0.006814091013847943
245948,0.024336054125710684
245949,0.09166530240646713
245950,0.048563318642773454
245951,0.035813794432078584
245952,0.5870535414575564
245953,0.25205430986950594
245954,0.8474654821599055
245955,0.42688087552824616
245956,0.31407995390747395
245957,0.014995832475914215
245958,0.03971981365686831
245959,0.20897148426990347
245960,0.02874821555130455
245961,0.360400927647816
245962,0.09146539624074984
245963,0.13753027198193124
245964,0.06537405877223247
245965,0.016591066380089406
245966,0.019741610882496017
245967,0.38718353548664625
245968,0.1020430205390162
245969,0.20278797783784103
245970,0.016674675163659686
245971,0.7346500501425566
245972,0.07193259161067009
245973,0.07514364847050137
245974,0.03496944905734694
245975,0.288467188081489
245976,0.04990456913311098
245977,0.46216096779821725
245978,0.22640973812497958
245979,0.12111728661580713
245980,0.18738591679997504
245981,0.6339898900982218
245982,0.005076312128831969
245983,0.15186062154728086
245984,0.18450663126600939
245985,0.09218174177215287
245986,0.8338049840715056
245987,0.04134118448941734
245988,0.05159788405597718
245989,0.11833051897925899
245990,0.06901738295794169
245991,0.08754777744802862
245992,0.014819396037967949
245993,0.15979986872013285
245994,0.3654868919217509
245995,0.01280654205376123
245996,0.02048874678191964
245997,0.15774421574300904
245998,0.05846425174756392
245999,0.06082215481170844
246000,0.056402502842480065
246001,0.06769630079395896
246002,0.04088179821647836
246003,0.03185314613985032
246004,0.29896719339971084
246005,0.46404817065365883
246006,0.05970566090295636
246007,0.7572800437729065
246008,0.48524534374867967
246009,0.0279469511397639
246010,0.6215729098037189
246011,0.0821239208025442
246012,0.12746734300792992
246013,0.8512227906615063
246014,0.709000320586635
246015,0.3859259045684539
246016,0.021742599051246425
246017,0.4377005404041344
246018,0.06180456562045908
246019,0.0840347248114215
246020,0.8717652345727117
246021,0.22322528622831872
246022,0.23150282987297247
246023,0.1598362777606426
246024,0.1589022517908194
246025,0.44322055258364024
246026,0.17827436875481226
246027,0.16195155869292063
246028,0.315169852478603
246029,0.2480509189726726
246030,0.07184062171867983
246031,0.0896297621257017
246032,0.3082976834856745
246033,0.06770909432235135
246034,0.1533367086687362
246035,0.030361012266342344
246036,0.1173579157041456
246037,0.056099813894268734
246038,0.1205810554049483
246039,0.7010759383267019
246040,0.15029458779308436
246041,0.030517403004057322
246042,0.11544245274448398
246043,0.05170941258203515
246044,0.07719183111458046
246045,0.06195273435972747
246046,0.018434072695851515
246047,0.09991797778116368
246048,0.535887824378391
246049,0.3883216737471724
246050,0.09800517892495389
246051,0.7456091075507799
246052,0.14306851296479342
246053,0.1625235288301113
246054,0.13570748411564287
246055,0.9314902128232749
246056,0.11059829930024127
246057,0.026763486130231894
246058,0.3983287515129942
246059,0.05337594111011349
246060,0.4573307599611573
246061,0.007194445377187256
246062,0.47127953423602004
246063,0.16495633616517905
246064,0.023093038331149757
246065,0.2662776003584481
246066,0.45541979837391894
246067,0.13258504153318687
246068,0.13585770447825016
246069,0.06236449000855723
246070,0.559939433508575
246071,0.1290979412898618
246072,0.017952283025523638
246073,0.06998412567925562
246074,0.042181979219486514
246075,0.1132777856122091
246076,0.8809300202160696
246077,0.6181284759865766
246078,0.2154578054859163
246079,0.1539934736621472
246080,0.08005178282363595
246081,0.20200421787920422
246082,0.008629192199967559
246083,0.5605023925576899
246084,0.004600740613289502
246085,0.3810957172065976
246086,0.11344933605977009
246087,0.09320936326212621
246088,0.13676953708823045
246089,0.022467820722731027
246090,0.3345156359957276
246091,0.10346649975463004
246092,0.44365111631724546
246093,0.04789910160506716
246094,0.03772923831264889
246095,0.19213451327303335
246096,0.14692480556774196
246097,0.3116005227695366
246098,0.5818863193445856
246099,0.12184458310934086
246100,0.2058172224541052
246101,0.017609802739602286
246102,0.5236019925355827
246103,0.052789965435703474
246104,0.7945631568461059
246105,0.09795751782384916
246106,0.0523675677498284
246107,0.4225465218556874
246108,0.013166673648278554
246109,0.8294854064592475
246110,0.06739533233117
246111,0.30333076856884494
246112,0.08189582770445052
246113,0.011206087017139285
246114,0.2296660762753161
246115,0.6784202323814704
246116,0.20166179171114773
246117,0.6905990869990233
246118,0.012480941830283004
246119,0.7566663228865804
246120,0.30917944726315627
246121,0.038982134588467054
246122,0.12772156420936426
246123,0.7702905851684844
246124,0.16587853787194515
246125,0.5429441741487052
246126,0.038092716348561324
246127,0.3716750984334411
246128,0.09166536668639991
246129,0.0228766345069228
246130,0.013237752813408875
246131,0.08835149705480605
246132,0.5516475271531811
246133,0.23338089442524892
246134,0.1695436112118861
246135,0.018907356206401257
246136,0.07012620914800897
246137,0.27166441192663576
246138,0.23299453477563495
246139,0.49019388648034573
246140,0.11871284875038997
246141,0.14506070988479466
246142,0.030431972619537277
246143,0.04865717544055292
246144,0.5729831351694712
246145,0.019826451692348496
246146,0.8688650074650549
246147,0.0255967576550523
246148,0.121265557702155
246149,0.11222189691521983
246150,0.3072882298410451
246151,0.053778680303037306
246152,0.11223930157439953
246153,0.5067129698731605
246154,0.5597559278138892
246155,0.14974632040866406
246156,0.17549191670584294
246157,0.038132271636623326
246158,0.05019241354239405
246159,0.07770333249685889
246160,0.020753873381580277
246161,0.1150074701799653
246162,0.14509285967725508
246163,0.038628535589693994
246164,0.48051708988475283
246165,0.1467490774716807
246166,0.04839610928273662
246167,0.15188904055340913
246168,0.25577276429624485
246169,0.5768415429595743
246170,0.22314829828213734
246171,0.08082558291716055
246172,0.03623864621719946
246173,0.05243368353072298
246174,0.20809339203820143
246175,0.22937763129642727
246176,0.22377087003063892
246177,0.1615450129304324
246178,0.016726272719560092
246179,0.009411577716835264
246180,0.032782715645521515
246181,0.020911054025841147
246182,0.08584027557211128
246183,0.8106691767750815
246184,0.022444526066649564
246185,0.33746572193832264
246186,0.14403187708275483
246187,0.025139836150986868
246188,0.20928677254258
246189,0.0019815005524003964
246190,0.0400746574313757
246191,0.06493494078390122
246192,0.019976292893399354
246193,0.40202738949673256
246194,0.005556632874768391
246195,0.009952103997938626
246196,0.05955556939847582
246197,0.1418674337928361
246198,0.7195005377248863
246199,0.2734483057300977
246200,0.31373434732679883
246201,0.015813761284914383
246202,0.121380070644026
246203,0.11137492982401737
246204,0.027959815648023318
246205,0.040152871544517535
246206,0.12109256337551146
246207,0.02664623021976652
246208,0.02727361241380476
246209,0.08765261368726092
246210,0.009076985000304667
246211,0.162824188606
246212,0.03358306413304362
246213,0.43577799799813427
246214,0.10790526336717036
246215,0.42673799410135876
246216,0.1333058565823484
246217,0.09227209700242904
246218,0.1550134303994742
246219,0.2211720846786176
246220,0.46717021973496303
246221,0.028750550186600925
246222,0.22768175540403437
246223,0.4847058249178325
246224,0.0048117976239809845
246225,0.286316051569879
246226,0.17285065324788648
246227,0.22107290986723488
246228,0.021144093196557422
246229,0.06022902437289958
246230,0.4367518647525568
246231,0.11735534865425552
246232,0.05208430247524069
246233,0.2586599478295491
246234,0.022284174376505168
246235,0.07920370313274919
246236,0.06158931805762444
246237,0.2478048387484291
246238,0.013524180850956618
246239,0.3059890888491954
246240,0.08579713652631589
246241,0.326613172324763
246242,0.42892045118779576
246243,0.887390031598725
246244,0.047201909168808676
246245,0.4744667968914672
246246,0.28410964913646397
246247,0.11742174723352376
246248,0.04997458509873917
246249,0.7258601807613757
246250,0.5019566583676746
246251,0.025614350177149702
246252,0.1682378398744698
246253,0.034727883140824506
246254,0.022669896336639156
246255,0.15563006580545516
246256,0.16590702123723874
246257,0.5700348547022469
246258,0.5642506461182804
246259,0.019904992851052128
246260,0.10915947185479982
246261,0.02926288763458808
246262,0.02119904555897651
246263,0.008747648749071829
246264,0.47683542420891745
246265,0.5421947130216895
246266,0.48020573512288267
246267,0.09499727621562264
246268,0.045428674020492416
246269,0.10515273694293595
246270,0.0232652380755054
246271,0.36831522345876366
246272,0.18360034803276026
246273,0.13064405697757966
246274,0.19274204433077702
246275,0.03371455269742605
246276,0.033095756396600645
246277,0.7872051107124932
246278,0.04456821379624719
246279,0.04327160173241022
246280,0.10595834323393613
246281,0.0098374367407575
246282,0.30118113381420775
246283,0.005054496365233476
246284,0.22302897630308546
246285,0.4327761632740752
246286,0.03557943834317092
246287,0.01731530804016297
246288,0.09473128603232658
246289,0.08943457513609777
246290,0.045030985972391066
246291,0.034184967611861815
246292,0.14125407065688933
246293,0.07928924332190117
246294,0.28256765856093435
246295,0.13263382038955462
246296,0.1702322815477247
246297,0.03283267361375491
246298,0.23992096352068373
246299,0.22828108071713712
246300,0.07247445147976045
246301,0.07813851101041538
246302,0.3912817417170096
246303,0.2710961014530954
246304,0.05410274593513198
246305,0.1160840801980203
246306,0.42568879489642364
246307,0.06449339237128049
246308,0.05979254700815499
246309,0.18288627179870895
246310,0.2700921864050234
246311,0.28427660022083584
246312,0.41540077332674147
246313,0.9179514536647765
246314,0.1787917150252593
246315,0.051735238655135775
246316,0.15629003967077035
246317,0.24210072574724917
246318,0.03555255432570509
246319,0.08443974428068725
246320,0.09231952501869227
246321,0.1312602217569098
246322,0.027701956486867838
246323,0.17472352352696968
246324,0.4868210608302188
246325,0.024300149796586096
246326,0.5528342753234328
246327,0.7222282732775744
246328,0.07616794182559122
246329,0.43318828715360175
246330,0.01782855687696812
246331,0.07911210087511783
246332,0.40787870328910497
246333,0.20265394668591763
246334,0.28579296746080646
246335,0.07100083004224043
246336,0.10669279805252274
246337,0.029896049383671235
246338,0.26297924916131443
246339,0.09827954061371595
246340,0.29534919875169163
246341,0.11070433323478082
246342,0.17106370230476672
246343,0.5062478835236761
246344,0.027876675444077483
246345,0.03347408337103623
246346,0.06587479524747743
246347,0.03791311467121395
246348,0.07233336717172677
246349,0.05236314031055285
246350,0.19351516108476308
246351,0.16841703975971933
246352,0.4060937602929041
246353,0.04755305383923433
246354,0.12725581923617615
246355,0.26405258092304135
246356,0.06508744988252799
246357,0.037805779057101724
246358,0.2648644823718022
246359,0.062193461252456964
246360,0.062343118344212134
246361,0.1464535729288299
246362,0.0883725769893751
246363,0.021031048386846427
246364,0.006913300389689476
246365,0.26528851247258384
246366,0.02451693852407967
246367,0.8742499071305551
246368,0.3795444007528372
246369,0.5013848296947908
246370,0.07059724839428831
246371,0.05889586368181459
246372,0.1412451903893354
246373,0.6466376788662302
246374,0.29708292087305654
246375,0.02919997835354596
246376,0.10212398988685466
246377,0.19238622965063273
246378,0.38886160925563135
246379,0.05045615709140594
246380,0.5920071267431168
246381,0.026964029316894633
246382,0.11088817394087057
246383,0.01553034903048106
246384,0.15161209361308364
246385,0.3703760454262846
246386,0.09033781149394045
246387,0.4538357039033751
246388,0.03004694405732976
246389,0.6044855983428281
246390,0.09609636188672811
246391,0.36560741205228225
246392,0.035477744311051496
246393,0.051187120355305454
246394,0.06345518559392563
246395,0.24076392214136322
246396,0.4464684321096703
246397,0.06812637047470779
246398,0.5713715840523786
246399,0.24792219374416058
246400,0.047979961865017816
246401,0.039859079897140305
246402,0.2997964359843073
246403,0.1736082990643814
246404,0.07411807879691339
246405,0.024371083714740477
246406,0.03233829066609762
246407,0.017783059902343783
246408,0.5383618773569412
246409,0.08376228422119607
246410,0.010682443290576256
246411,0.8165995634542623
246412,0.005243068220777953
246413,0.3261974657621992
246414,0.2537863400166231
246415,0.05503982385432379
246416,0.2717300927768606
246417,0.21657362322911816
246418,0.24829266565131244
246419,0.14336607166706494
246420,0.03686430461518187
246421,0.1531747990708506
246422,0.2855463524467212
246423,0.20063542516486096
246424,0.03907514975428175
246425,0.014727814101415963
246426,0.055724641256268
246427,0.1262201326767135
246428,0.026127071348357463
246429,0.05916718324872659
246430,0.39576051575397186
246431,0.038216651640960296
246432,0.0774938314170494
246433,0.030318826905856234
246434,0.09497011659967479
246435,0.06385539484238655
246436,0.2664814568827303
246437,0.22949292203542992
246438,0.2269459291007838
246439,0.3367289153769551
246440,0.09514620951649488
246441,0.7918025474340845
246442,0.43959566944413736
246443,0.10782691280764897
246444,0.06503466761353527
246445,0.025099808996667288
246446,0.015278802960792388
246447,0.1397878329948824
246448,0.10461112484824901
246449,0.3754690069734132
246450,0.6418952560475198
246451,0.03663072316626308
246452,0.11200231836353491
246453,0.13681187400773273
246454,0.014987564351891698
246455,0.5520630737761364
246456,0.10807373998880263
246457,0.16595106820170177
246458,0.003709972330927688
246459,0.060801499210958405
246460,0.10706227700861387
246461,0.4254283143471493
246462,0.2895951949953995
246463,0.07005404740810454
246464,0.2817218401680771
246465,0.17386617697822657
246466,0.0868019476046136
246467,0.06041393308638923
246468,0.1047003440452578
246469,0.22958798484711232
246470,0.5813808788268284
246471,0.13396242168580197
246472,0.6740514350546984
246473,0.21711644854682832
246474,0.10849021553083901
246475,0.7825413759849739
246476,0.03863773243545834
246477,0.453680022951302
246478,0.0765740830615319
246479,0.3288009714067155
246480,0.025667893239601263
246481,0.142655697023698
246482,0.1442988004208327
246483,0.04412248447400302
246484,0.3865677043024082
246485,0.41709332175818287
246486,0.028298314409013384
246487,0.3076504980094179
246488,0.048936487252549205
246489,0.2547734782223513
246490,0.08129833280507603
246491,0.3094438899579901
246492,0.11890962985994094
246493,0.06803110213704115
246494,0.08683585207826136
246495,0.40043755104996387
246496,0.027882706916907116
246497,0.0980952814633149
246498,0.07134947917200415
246499,0.09619125043416901
246500,0.539035197056827
246501,0.03249212604816287
246502,0.07750223561883154
246503,0.06106540431661576
246504,0.37273834428096153
246505,0.08063417720131888
246506,0.0196660414804342
246507,0.11070452589258235
246508,0.7381433587599742
246509,0.08478493442088375
246510,0.046756926066838296
246511,0.2152798403116028
246512,0.2181698151560105
246513,0.5726443815006405
246514,0.7841434263114825
246515,0.062259716335723726
246516,0.024679315333210435
246517,0.18937921173327335
246518,0.3332113702542046
246519,0.010382466389593066
246520,0.36962830572654604
246521,0.14669704270505712
246522,0.0717299032709376
246523,0.1742239494862737
246524,0.037594654063547985
246525,0.08156303473003594
246526,0.06614467963680198
246527,0.15589402008470316
246528,0.06502888428403021
246529,0.11600426219619311
246530,0.07689992864296924
246531,0.08292665891575532
246532,0.09622068113763264
246533,0.4652575881861812
246534,0.06303503119928837
246535,0.08667450568029661
